Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2018-07-04 18:30:00+00:00,56.5,56.5,55.2,55.33,-3.12,-3.22,60136530.0,56.0436771456109,56.380937592178554,57.72258927660537,55.76111111111111,56.436,57.6894,43.995856630949596,-0.5195817922130388
2018-07-05 18:30:00+00:00,55.0,56.42,54.63,55.35,0.04,-0.06,66147830.0,55.90494171648872,56.28275305959012,57.62954655987575,55.70444444444444,56.201,57.64,44.09656608306169,-0.5411160352502478
2018-07-08 18:30:00+00:00,56.37,56.58,55.48,55.56,0.38,0.28,74437510.0,55.83595337319098,56.21391943486725,57.548387871253176,55.77222222222222,56.0355,57.5716,45.21065578364736,-0.5350688919289652
2018-07-09 18:30:00+00:00,55.9,57.1,55.69,56.87,2.36,2.26,100049050.0,56.04276269855279,56.276403298213225,57.52178442532168,56.05555555555556,55.979,57.519000000000005,51.679803261015806,-0.4197320258860344
2018-07-10 18:30:00+00:00,56.57,56.57,55.42,55.57,-2.29,-2.39,61112450.0,55.948210158842244,56.209126793621486,57.44524385962279,56.135555555555555,55.91949999999999,57.481399999999994,45.88926670772093,-0.42828881715284695
2018-07-11 18:30:00+00:00,56.0,56.79,55.32,55.52,-0.09,-0.19,84439880.0,55.8625681270738,56.14349567041944,57.369744100421904,55.99555555555556,55.84799999999999,57.4208,45.67727956481572,-0.4341006756421919
2018-07-12 18:30:00+00:00,55.93,56.2,55.3,55.86,0.61,0.51,55791290.0,55.862054501659046,56.11649608276045,57.31053844942497,55.974444444444444,55.811,57.376400000000004,47.45484135949671,-0.40658460265643726
2018-07-15 18:30:00+00:00,55.97,55.99,51.7,51.92,-7.05,-7.15,111598850.0,55.07364360132724,55.716829789164215,57.09914478474164,55.45444444444444,55.61450000000001,57.2218,33.69506257451151,-0.6946949773524267
2018-07-16 18:30:00+00:00,52.2,53.57,51.3,53.23,2.52,2.42,107927060.0,54.7049148810618,55.47998885686286,56.94741361671256,55.02333333333334,55.501,57.0938,39.931511722868635,-0.8080043025147958
2018-07-17 18:30:00+00:00,53.6,53.7,50.1,50.42,-5.28,-5.38,164512090.0,53.847931904849446,54.99808515620926,56.6914366121356,54.47777777777778,55.205499999999994,56.89580000000001,32.80399883360799,-1.111730932741544
2018-07-18 18:30:00+00:00,50.8,51.34,49.3,49.87,-1.09,-1.19,168086510.0,53.052345523879566,54.50969609371314,56.42392929401263,53.8688888888889,54.910000000000004,56.704800000000006,31.614537984875525,-1.3808987378167288
2018-07-19 18:30:00+00:00,49.9,50.58,49.5,50.32,0.9,0.8,72614090.0,52.50587641910366,54.11067741812141,56.18455951777685,53.28666666666667,54.617,56.4966,33.73174538761039,-1.540151021134136
2018-07-22 18:30:00+00:00,50.6,51.95,49.83,51.69,2.72,2.62,68781340.0,52.34270113528293,53.880136711633654,56.008302281785596,52.711111111111116,54.408500000000004,56.309799999999996,39.838506919236345,-1.5380820007003777
2018-07-23 18:30:00+00:00,51.6,52.96,51.6,52.74,2.03,1.93,83983690.0,52.422160908226346,53.77155226290664,55.880133564852834,52.396666666666675,54.298,56.1126,44.09097227416226,-1.4351722895263421
2018-07-24 18:30:00+00:00,53.1,53.8,52.9,53.6,1.63,1.53,67826380.0,52.65772872658108,53.755213952153625,55.79071656230958,52.18333333333333,54.262,55.942,47.37216342093133,-1.269585794566332
2018-07-25 18:30:00+00:00,53.7,54.0,53.13,53.48,-0.22,-0.32,74811910.0,52.82218298126486,53.729003099567564,55.70010022653273,51.91888888888889,54.19350000000001,55.791000000000004,46.95804261072839,-1.134957221084079
2018-07-26 18:30:00+00:00,53.8,55.35,53.63,55.02,2.88,2.78,64628850.0,53.26174638501189,53.851955185323035,55.6734296294138,52.263333333333335,54.10549999999999,55.7086,52.67563028581817,-0.8936960057223828
2018-07-29 18:30:00+00:00,54.95,55.85,54.73,55.3,0.51,0.41,47877070.0,53.66939710800952,53.98986421529227,55.65878533022111,52.49333333333333,54.068,55.6606,53.6538335364148,-0.6721529337925958
2018-07-30 18:30:00+00:00,55.2,56.49,54.35,56.31,1.83,1.73,63739660.0,54.19751768640762,54.21082952812158,55.68432316040852,53.147777777777776,54.0535,55.63320000000001,57.09862914329558,-0.4103496388756085
2018-07-31 18:30:00+00:00,56.28,56.76,55.13,55.58,-1.3,-1.4,60679920.0,54.4740141491261,54.34122671591952,55.68023205607877,53.782222222222224,53.977,55.6646,53.97589057025171,-0.25879036634663066
2018-08-01 18:30:00+00:00,55.27,56.09,54.06,55.43,-0.27,-0.37,94930990.0,54.66521131930088,54.444919409641464,55.67041903427176,54.349999999999994,53.982000000000006,55.67679999999999,53.33047640650555,-0.14906398056071168
2018-08-02 18:30:00+00:00,55.64,56.0,55.07,55.45,0.04,-0.06,55706900.0,54.82216905544071,54.54064137062799,55.661775150574826,54.76777777777777,53.987,55.6492,53.41046912065388,-0.05980183807248096
2018-08-05 18:30:00+00:00,55.9,56.49,55.13,55.33,-0.22,-0.32,55438810.0,54.92373524435257,54.615818382949136,55.64876436035621,55.05555555555556,53.9755,55.602399999999996,52.82541516807142,0.0012417418037387051
2018-08-06 18:30:00+00:00,55.73,57.67,55.37,57.32,3.6,3.5,92858540.0,55.40298819548206,54.87335948933493,55.714303012891264,55.46888888888889,53.998000000000005,55.5982,60.544020991989214,0.20780019621612666
2018-08-07 18:30:00+00:00,57.83,58.38,57.35,57.75,0.75,0.65,90084310.0,55.87239055638565,55.14732525225541,55.79413426728769,55.943333333333335,54.107000000000006,55.5974,61.99117670421153,0.4015676440182432
2018-08-08 18:30:00+00:00,58.0,58.77,57.58,58.6,1.47,1.37,57576870.0,56.41791244510853,55.47615141870728,55.90416821759013,56.34111111111111,54.261,55.618,64.74395470152095,0.6166097453558734
2018-08-09 18:30:00+00:00,58.6,58.6,57.27,57.67,-1.59,-1.69,57254930.0,56.66832995608682,55.6850893788304,55.973416522782685,56.60444444444445,54.3515,55.65,59.653339919466774,0.7038750983086572
2018-08-12 18:30:00+00:00,57.5,58.22,56.6,56.88,-1.37,-1.47,78568310.0,56.71066396486947,55.79889039037036,56.0089688160069,56.66777777777778,54.5995,55.655199999999994,55.65049410786764,0.7012040774219841
2018-08-13 18:30:00+00:00,58.7,58.7,56.26,57.9,1.79,1.69,240305600.0,56.948531171895574,55.99899606747795,56.08312690165369,56.92555555555556,54.833000000000006,55.669,59.43527224769509,0.7724879889504024
2018-08-15 18:30:00+00:00,57.0,57.67,56.33,56.76,-1.97,-2.07,79071710.0,56.910824937516466,56.071472632480045,56.1096709447261,57.07333333333333,55.15,55.6446,53.89895060090666,0.728593754518819
2018-08-16 18:30:00+00:00,57.2,58.52,57.18,58.02,2.22,2.12,87432140.0,57.13265995001318,56.257046667481944,56.1845858096388,57.35888888888889,55.55749999999999,55.6008,58.50017772470465,0.7864134425907352
2018-08-19 18:30:00+00:00,58.3,60.18,58.29,59.94,3.31,3.21,116623180.0,57.69412796001055,56.607804127721764,56.33185695435885,57.871111111111105,56.0385,55.598600000000005,64.34069255635654,0.9759141846118595
2018-08-20 18:30:00+00:00,60.23,60.25,58.06,58.22,-2.87,-2.97,108737070.0,57.79930236800844,56.761346591748264,56.40590177967811,57.971111111111114,56.364999999999995,55.58560000000001,56.649200733883546,0.9760539205587477
2018-08-22 18:30:00+00:00,58.49,58.49,57.02,57.17,-1.8,-1.9,66768300.0,57.67344189440675,56.800265963962715,56.43586641576917,57.906666666666666,56.5865,55.569,52.52150612225959,0.881279594926724
2018-08-23 18:30:00+00:00,57.03,57.93,56.83,57.56,0.68,0.58,60602690.0,57.6507535155254,56.87262158644246,56.479950085739006,57.791111111111114,56.7845,55.585,53.866108433778095,0.8280942447030384
2018-08-26 18:30:00+00:00,58.19,58.7,57.9,58.12,0.97,0.87,53919460.0,57.744602812420325,56.9914195305908,56.54426576865121,57.84111111111112,57.01649999999999,55.6084,55.80168662428781,0.8216602039898646
2018-08-27 18:30:00+00:00,58.25,59.39,57.81,59.03,1.57,1.47,90212970.0,58.001682249936266,57.185570051486906,56.64174554242959,58.080000000000005,57.217,55.65700000000001,58.82486459410904,0.8798482324454753
2018-08-28 18:30:00+00:00,59.03,60.18,58.56,59.42,0.66,0.56,98855320.0,58.28534579994901,57.39837290372625,56.75069669762843,58.24888888888889,57.423,55.7284,60.08495734498647,0.9465214942560394
2018-08-29 18:30:00+00:00,59.23,61.0,59.1,60.83,2.37,2.27,102836570.0,58.79427663995921,57.72519453194279,56.9106693761528,58.7011111111111,57.649,55.835,64.33461182742603,1.1004504430334805
2018-08-30 18:30:00+00:00,60.82,61.45,59.91,60.05,-1.28,-1.38,86333540.0,59.04542131196737,57.94660457651966,57.03378038100956,58.92666666666667,57.8725,55.9094,60.49741551314919,1.1462870787647077
2018-09-02 18:30:00+00:00,60.3,61.0,59.8,60.08,0.05,-0.05,54791330.0,59.252337049573896,58.149785093041594,57.15323997391115,58.94222222222223,58.105,55.9954,60.59476520669007,1.1715290346365848
2018-09-03 18:30:00+00:00,60.09,60.45,59.06,59.31,-1.28,-1.38,60995720.0,59.26386963965912,58.260281750847156,57.23781879846366,59.063333333333325,58.298,56.058,56.73039238236518,1.1165302361357945
2018-09-04 18:30:00+00:00,59.0,59.7,58.12,59.44,0.22,0.12,57911570.0,59.2990957117273,58.3726358698141,57.32417884558273,59.31555555555556,58.503499999999995,56.1296,57.22636464098027,1.071086388465531
2018-09-05 18:30:00+00:00,59.8,60.78,59.45,60.03,0.99,0.89,66897160.0,59.44527656938184,58.530480072688945,57.43028947908929,59.59,58.638999999999996,56.2312,59.49555266197221,1.0703416486843835
2018-09-06 18:30:00+00:00,60.23,62.2,59.7,61.92,3.15,3.05,94458360.0,59.94022125550548,58.85329149433761,57.60635655834069,60.01222222222222,58.847500000000004,56.383199999999995,65.76170470709098,1.208329768244056
2018-09-09 18:30:00+00:00,62.0,62.5,61.13,61.37,-0.89,-0.99,62842580.0,60.226177004404384,59.09297801868641,57.75395041879792,60.27222222222221,58.986000000000004,56.5136,62.7208496535388,1.258795334642734
2018-09-10 18:30:00+00:00,61.53,61.7,58.83,59.21,-3.52,-3.62,81111720.0,60.022941603523506,59.1041229692877,57.81105040237447,60.24888888888889,59.063,56.562200000000004,52.4611191548073,1.1116809455289527
2018-09-11 18:30:00+00:00,59.25,60.72,58.31,60.56,2.28,2.18,85663840.0,60.13035328281881,59.24277792459364,57.91885234737939,60.21888888888889,59.24699999999999,56.6524,57.176051142207015,1.0914439632258137
2018-09-13 18:30:00+00:00,61.16,62.05,61.0,61.5,1.55,1.45,79755590.0,60.40428262625505,59.45775145558472,58.059289510227266,60.38000000000001,59.427,56.7504,60.140456363625646,1.1381364248033918
2018-09-16 18:30:00+00:00,61.0,62.44,60.56,61.64,0.23,0.13,71838910.0,60.65142610100405,59.66558465029094,58.19970952943404,60.553333333333335,59.67100000000001,56.840999999999994,60.57815248387511,1.1729167132211202
2018-09-17 18:30:00+00:00,61.8,62.45,60.93,61.28,-0.58,-0.68,78280630.0,60.777140880803245,59.81933849312037,58.32050523416212,60.77222222222221,59.834,56.96,58.790405799028505,1.1580817059903197
2018-09-18 18:30:00+00:00,61.8,63.08,61.74,62.12,1.37,1.27,101346270.0,61.0457127046426,60.03844911282319,58.46950502890086,61.07,59.943,57.0954,61.635404360265085,1.2002698717668707
2018-09-20 18:30:00+00:00,63.0,64.76,58.43,62.52,0.64,0.54,229773790.0,61.34057016371408,60.274787292554315,58.62834796894397,61.346666666666664,60.158,57.2346,62.94721152608538,1.2515538207739496
2018-09-23 18:30:00+00:00,61.89,62.63,59.57,60.77,-2.8,-2.9,112429140.0,61.226456130971265,60.32195040754914,58.71233432310303,61.21888888888889,60.338,57.312599999999996,54.21331437264454,1.1378696916965936
2018-09-24 18:30:00+00:00,60.9,60.9,57.5,60.1,-1.1,-1.2,109856240.0,61.00116490477702,60.30081227349684,58.76675258494213,61.07777777777778,60.464999999999996,57.403200000000005,51.27972897059288,0.9823864601779135
2018-09-25 18:30:00+00:00,60.5,61.42,59.8,60.89,1.31,1.21,86477200.0,60.97893192382162,60.356925390306664,58.850017189454206,61.26444444444444,60.60350000000001,57.510600000000004,54.41214141863,0.9123937692709347
2018-09-26 18:30:00+00:00,61.12,62.08,60.74,61.15,0.43,0.33,82395420.0,61.013145539057305,60.43245630551555,58.94021259378934,61.330000000000005,60.709500000000006,57.616400000000006,55.42783776041848,0.8678992818734841
2018-09-27 18:30:00+00:00,61.2,61.2,57.5,58.13,-4.94,-5.04,130270070.0,60.43651643124585,60.21317475260931,58.90843955089564,60.955555555555556,60.645,57.74059999999999,43.347109466302406,0.5822366574809124
2018-09-30 18:30:00+00:00,58.0,58.58,55.75,58.32,0.33,0.23,69729490.0,60.01321314499668,60.03287239521795,58.88536349007621,60.586666666666666,60.51950000000001,57.8424,44.17153644809988,0.36694842859807153
2018-10-02 18:30:00+00:00,58.4,59.44,57.62,57.96,-0.62,-0.72,72170630.0,59.60257051599735,59.83545597662577,58.8490747257595,60.21777777777778,60.415,57.993199999999995,42.897745452064505,0.1653756176089658
2018-10-03 18:30:00+00:00,57.67,58.78,57.0,58.23,0.47,0.37,76298400.0,59.328056412797885,59.68255540742331,58.824797285533634,59.78555555555555,60.322500000000005,58.1604,44.19748223559454,0.027102040707426056
2018-10-04 18:30:00+00:00,58.0,58.6,56.23,56.8,-2.46,-2.56,78689670.0,58.82244513023831,59.40802632100204,58.74539347041467,59.150000000000006,60.197,58.29,39.11886630034043,-0.195614887528329
2018-10-07 18:30:00+00:00,56.7,57.0,54.4,55.98,-1.44,-1.54,91710480.0,58.25395610419065,59.081547623763754,58.63694666765331,58.61777777777778,60.024,58.3758,36.526934526909265,-0.43329208329677016
2018-10-08 18:30:00+00:00,56.0,58.39,55.45,57.25,2.27,2.17,77344340.0,58.05316488335252,58.90711451673863,58.582556602255146,58.30111111111111,59.885000000000005,58.465999999999994,42.84345392609734,-0.5132580676361798
2018-10-09 18:30:00+00:00,57.32,58.78,57.32,58.37,1.96,1.86,71533140.0,58.11653190668202,58.855960753239714,58.574221049225535,58.02111111111112,59.707499999999996,58.561400000000006,47.77897216892348,-0.4807156557353096
2018-10-10 18:30:00+00:00,55.7,56.4,54.9,55.52,-4.88,-4.98,104016430.0,57.59722552534562,58.53825020531212,58.454447674746106,57.395555555555546,59.415,58.6022,38.636288296010314,-0.6770916503345106
2018-10-11 18:30:00+00:00,56.08,57.88,55.81,57.65,3.84,3.74,57334070.0,57.6077804202765,58.45365494766334,58.422900707109,57.34222222222221,59.337,58.654799999999994,46.82578830219351,-0.6533168124810729
2018-10-14 18:30:00+00:00,57.83,57.95,56.65,57.0,-1.13,-1.23,41001830.0,57.4862243362212,58.315211619314454,58.367100679379234,57.19555555555556,59.159000000000006,58.68879999999999,44.858322327234,-0.679096448778445
2018-10-15 18:30:00+00:00,57.11,58.4,56.96,57.28,0.49,0.39,56605680.0,57.44497946897697,58.2166200365226,58.3244692801879,57.120000000000005,58.948,58.7082,45.91258234917323,-0.6692189963187971
2018-10-16 18:30:00+00:00,57.81,57.95,55.21,55.47,-3.16,-3.26,50205760.0,57.04998357518158,57.955037175901396,58.212529308415824,56.81333333333333,58.6395,58.706,40.51949982826011,-0.7982412885932249
2018-10-18 18:30:00+00:00,55.3,56.26,54.5,55.5,0.05,-0.05,77181960.0,56.739986860145265,57.721224111529835,58.10615561004658,56.66888888888889,58.3505,58.7074,40.64395062917453,-0.8878372009040305
2018-10-21 18:30:00+00:00,55.9,56.12,54.15,54.48,-1.84,-1.94,51019510.0,56.28798948811622,57.41253610090795,57.963953429260435,56.50222222222223,57.968500000000006,58.687999999999995,37.75177872257579,-1.0292831470061827
2018-10-22 18:30:00+00:00,54.0,55.0,53.52,54.56,0.15,0.05,46346880.0,55.942391590492974,57.140865996059574,57.83046505948552,56.20333333333334,57.570499999999996,58.6726,38.12367956876119,-1.1219911315932691
2018-10-23 18:30:00+00:00,55.2,55.46,54.14,55.01,0.82,0.72,42196170.0,55.75591327239439,56.937926377387235,57.71985858656452,55.830000000000005,57.28249999999999,58.626400000000004,40.284864124750825,-1.1459419328328053
2018-10-24 18:30:00+00:00,54.47,55.06,54.0,54.58,-0.78,-0.88,44678590.0,55.52073061791552,56.71336196049321,57.59672687728748,55.72555555555555,57.0065,58.563,38.88716316598085,-1.1859496325750882
2018-10-25 18:30:00+00:00,54.76,56.16,54.11,55.15,1.04,0.94,60994130.0,55.44658449433242,56.56447034520814,57.500776803668366,55.44777777777777,56.7195,58.494,41.771203041695074,-1.1583095154777183
2018-10-28 18:30:00+00:00,55.65,57.55,55.23,57.37,4.03,3.93,57383130.0,55.831267595465945,56.64118745518832,57.495648301563726,55.48888888888889,56.5305,58.48799999999999,51.39252375654852,-0.9463600275470014
2018-10-29 18:30:00+00:00,57.13,57.2,56.31,56.45,-1.6,-1.7,40153190.0,55.955014076372755,56.622979126122765,57.45464248581613,55.396666666666675,56.44649999999999,58.479400000000005,47.86299835570915,-0.8429083201648453
2018-10-30 18:30:00+00:00,55.5,55.78,52.93,55.38,-1.9,-2.0,140703330.0,55.840011261098205,56.504600161730124,57.3732839569606,55.38666666666667,56.2995,58.428999999999995,44.07195045988516,-0.8376067452054272
2018-10-31 18:30:00+00:00,55.58,56.39,55.4,55.66,0.51,0.41,54690570.0,55.804009008878566,56.42416205108916,57.30609635080528,55.404444444444444,56.1845,58.407,45.29307679418938,-0.8015715312605352
2018-11-01 18:30:00+00:00,56.1,58.24,56.07,57.4,3.13,3.03,79794570.0,56.12320720710285,56.51709899860448,57.309778846852126,55.72888888888888,56.142999999999994,58.3946,52.26767806742144,-0.625400676673955
2018-11-04 18:30:00+00:00,57.4,58.36,56.75,57.75,0.61,0.51,45358560.0,56.44856576568229,56.63451814159453,57.32704242148538,56.083333333333336,56.1905,58.3508,53.55048632062836,-0.4523277771924583
2018-11-05 18:30:00+00:00,57.96,58.44,57.0,57.58,-0.29,-0.39,39102740.0,56.674852612545834,56.72456403287125,57.33696232652517,56.36888888888889,56.27049999999999,58.338,52.80812473574204,-0.32513587273040656
2018-11-06 18:30:00+00:00,58.1,58.23,57.9,58.03,0.78,0.68,4138710.0,56.94588209003667,56.84889126783589,57.36414027450457,56.75222222222222,56.3095,58.355199999999996,54.60217812592396,-0.18588140772190087
2018-11-08 18:30:00+00:00,57.93,57.93,56.85,57.22,-1.4,-1.5,43487160.0,57.00070567202934,56.884234956613426,57.35848771472008,56.98222222222223,56.251999999999995,58.3484,50.85456090976556,-0.13927598462153412
2018-11-11 18:30:00+00:00,57.35,58.97,57.22,58.28,1.85,1.75,81209960.0,57.256564537623476,57.01716496074548,57.39462545139773,57.083333333333336,56.39000000000001,58.3516,55.18902292378514,-0.016616168977414247
2018-11-12 18:30:00+00:00,58.3,59.15,57.91,58.92,1.1,1.0,76264870.0,57.58925163009878,57.19838734543639,57.454444061146845,57.357777777777784,56.4535,58.349399999999996,57.61942230566816,0.13072831529051143
2018-11-13 18:30:00+00:00,60.5,61.06,58.43,58.91,-0.02,-0.12,216492890.0,57.85340130407903,57.36139807444245,57.51152468619991,57.75,56.549,58.33919999999999,57.56688465248475,0.2438816483746038
2018-11-14 18:30:00+00:00,59.03,59.69,58.15,58.93,0.03,-0.07,63895210.0,58.068721043263224,57.51078873401936,57.56715116909404,58.11333333333333,56.6315,58.3012,57.6500551496803,0.33135070821684565
2018-11-15 18:30:00+00:00,59.0,59.1,56.95,57.41,-2.58,-2.68,74569270.0,57.93697683461058,57.50118980696989,57.560988378149176,58.114444444444445,56.7285,58.248400000000004,49.68027017188672,0.27485096070616777
2018-11-18 18:30:00+00:00,57.75,58.38,57.4,58.24,1.45,1.35,48892870.0,57.99758146768847,57.571552682496566,57.587616284888426,58.16888888888889,56.8655,58.211600000000004,53.46347629048595,0.29366339828947474
2018-11-19 18:30:00+00:00,57.7,57.8,56.2,56.33,-3.28,-3.38,76363680.0,57.66406517415078,57.453309569877845,57.53829799920653,58.03,56.95799999999999,58.152,45.06662117831508,0.1526912237659701
2018-11-20 18:30:00+00:00,56.2,56.2,55.0,55.14,-2.11,-2.21,112428980.0,57.15925213932062,57.23299437274662,57.444247097276865,57.708888888888886,56.987,58.066,40.77025605817632,-0.054425906972007
2018-11-21 18:30:00+00:00,55.2,55.36,53.82,53.97,-2.12,-2.22,85416120.0,56.521401711456505,56.922233003913604,57.30800211306993,57.34777777777778,56.935,57.944799999999994,37.03217286693951,-0.30941025832543545
2018-11-25 18:30:00+00:00,54.4,54.4,52.17,53.07,-1.67,-1.77,100037870.0,55.8311213691652,56.555353670207545,57.14180595177307,56.76888888888889,56.85949999999999,57.767799999999994,34.41801017094146,-0.5774531517410821
2018-11-26 18:30:00+00:00,52.97,52.99,51.25,52.23,-1.58,-1.68,157909070.0,55.11089709533216,56.143415225425876,56.94918611052707,56.025555555555556,56.713499999999996,57.585,32.13772085648819,-0.8478861519756649
2018-11-27 18:30:00+00:00,52.23,52.89,51.87,52.4,0.33,0.23,113524660.0,54.568717676265734,55.78689948967103,56.770786655212284,55.30222222222223,56.464999999999996,57.4488,33.103684345936614,-1.036540084900473
2018-11-28 18:30:00+00:00,53.2,53.88,52.92,53.35,1.81,1.71,139293320.0,54.32497414101259,55.55481382398808,56.63663815892945,54.68222222222222,56.31,57.3046,38.382043404688474,-1.0967499744010993
2018-11-29 18:30:00+00:00,53.5,53.68,52.55,52.95,-0.75,-0.85,78540710.0,54.04997931281008,55.306736316941596,56.49206411348124,54.18666666666667,56.1885,57.133599999999994,37.05623994068658,-1.1633332214525751
