Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2018-07-10 18:30:00+00:00,193.6,194.8,190.3,192.05,-1.18,-1.27,3447721.0,189.56754210840478,192.31951739343003,199.48455959716398,187.29444444444442,192.7975,200.62400000000002,47.483539908738344,-3.808552553185251
2018-07-11 18:30:00+00:00,192.9,194.75,187.25,189.45,-1.35,-1.44,3713490.0,189.54403368672382,192.04623002262719,199.09104745609875,187.36666666666667,191.975,200.141,44.75479688208417,-3.580676709100146
2018-07-12 18:30:00+00:00,190.5,191.65,184.6,187.7,-0.92,-1.01,3214697.0,189.17522694937907,191.63230335380553,198.64433971272234,187.75555555555556,191.3675,199.669,42.96507911082937,-3.5009372106391936
2018-07-15 18:30:00+00:00,188.0,188.6,177.0,178.05,-5.14,-5.23,4266013.0,186.95018155950328,190.3387506534431,197.83671854751753,186.89444444444445,190.2925,198.916,34.71994173837365,-4.168367094059931
2018-07-16 18:30:00+00:00,177.05,182.0,176.75,179.95,1.07,0.98,5742276.0,185.55014524760264,189.34934582930566,197.13527860447763,186.3,189.5125,198.06600000000003,37.27236201182867,-4.492212534414534
2018-07-17 18:30:00+00:00,181.7,181.7,170.0,170.7,-5.14,-5.22,5559072.0,182.58011619808212,187.5732176550861,196.09860101214517,185.13333333333333,188.0125,197.05199999999996,30.931534576655082,-5.432636027177665
2018-07-18 18:30:00+00:00,171.9,175.5,168.0,169.85,-0.5,-0.58,7272656.0,180.0340929584657,185.8852921641255,195.0692441097081,183.26666666666665,186.5625,196.17700000000002,30.419414565303185,-6.175330945699471
2018-07-19 18:30:00+00:00,170.8,172.35,168.0,170.4,0.32,0.24,3249890.0,178.10727436677257,184.41050243420878,194.1018227720725,181.38888888888886,185.0475,195.3,31.21302060756622,-6.642965643165866
2018-07-22 18:30:00+00:00,170.5,179.0,170.5,177.65,4.25,4.17,9216233.0,178.01581949341806,183.7666450595222,193.45665325159908,179.53333333333333,184.10250000000002,194.72400000000002,40.79841946837312,-6.3552952136233785
2018-07-23 18:30:00+00:00,179.45,190.95,177.65,189.1,6.45,6.36,9610781.0,180.23265559473444,184.274583625282,193.28580410447753,179.20555555555555,183.775,194.44,52.141165998688116,-5.144097068385008
2018-07-24 18:30:00+00:00,189.75,189.75,182.25,183.5,-2.96,-3.05,4839118.0,180.88612447578754,184.2008137562075,192.90204708077252,178.54444444444442,183.35750000000002,193.99199999999996,47.36169944299839,-4.583254110510069
2018-07-25 18:30:00+00:00,183.85,192.9,181.6,190.2,3.65,3.57,6391773.0,182.74889958063002,184.7721648270449,192.796084450154,178.8222222222222,183.60999999999999,193.687,52.9218841687785,-3.557143484134997
2018-07-26 18:30:00+00:00,191.05,194.5,188.25,190.5,0.16,0.07,4558851.0,184.29911966450402,185.3176729387549,192.70604192269698,180.20555555555555,183.695,193.551,53.16046255349856,-2.6887417855888884
2018-07-29 18:30:00+00:00,190.1,191.2,186.05,188.9,-0.84,-0.92,3271250.0,185.2192957316032,185.65884694458776,192.55678537670886,181.2,183.93,193.458,51.65689235955061,-2.1053644800545896
2018-07-30 18:30:00+00:00,189.5,198.85,189.1,196.3,3.92,3.83,10925285.0,187.43543658528256,186.67229009272228,192.703578107034,184.04444444444442,184.455,193.415,57.62625816537305,-1.0339963406183017
2018-07-31 18:30:00+00:00,195.9,197.25,189.35,193.35,-1.5,-1.59,5890923.0,188.61834926822604,187.30826246484398,192.72892798518953,186.65555555555554,184.85750000000002,193.365,54.725202985012295,-0.41814954942896065
2018-08-01 18:30:00+00:00,192.0,192.0,186.4,187.75,-2.9,-2.98,4912319.0,188.44467941458086,187.35033270628742,192.533675907339,188.58333333333331,185.185,193.19199999999998,49.61861412605884,-0.37760691189399154
2018-08-02 18:30:00+00:00,189.6,193.5,188.2,188.9,0.61,0.53,5986116.0,188.5357435316647,187.49792006759338,192.39117881293353,189.83333333333334,185.29749999999999,192.91600000000003,50.637292258584594,-0.24980163277800216
2018-08-05 18:30:00+00:00,190.0,191.95,187.55,189.35,0.24,0.15,3743820.0,188.69859482533178,187.67430863258448,192.27191689870085,189.8611111111111,185.4,192.56099999999998,51.05433490210392,-0.11092511343898082
2018-08-06 18:30:00+00:00,189.6,190.9,184.05,186.8,-1.35,-1.43,4195521.0,188.31887586026545,187.59104114376692,192.0573319222812,190.22777777777776,185.02249999999998,192.19299999999998,48.55114763826174,-0.20427342320542152
2018-08-07 18:30:00+00:00,186.8,191.55,185.8,188.95,1.15,1.07,5579043.0,188.44510068821236,187.7204657967415,191.93547576846626,190.08888888888887,184.8675,191.815,50.74396823152354,-0.10357168956710439
2018-08-08 18:30:00+00:00,189.6,203.5,189.05,200.6,6.17,6.08,12195178.0,190.8760805505699,188.94708810181376,192.275261032448,191.2111111111111,185.425,191.629,60.55458095877324,0.9058507135919172
2018-08-09 18:30:00+00:00,202.4,202.8,193.6,196.55,-2.02,-2.1,8356670.0,192.01086444045592,189.67117494926006,192.44289785470494,192.0611111111111,185.8675,191.42100000000002,56.35250661700664,1.363308713632847
2018-08-12 18:30:00+00:00,195.0,197.5,191.25,194.15,-1.22,-1.31,4981483.0,192.43869155236476,190.0977297159972,192.50984303687338,191.82222222222222,186.67249999999999,191.32100000000003,53.96276037436207,1.5147267055323255
2018-08-13 18:30:00+00:00,194.25,204.7,194.25,202.8,4.46,4.37,11487982.0,194.51095324189183,191.3074697430451,192.9133786040548,192.8722222222222,187.815,191.386,60.46946111146608,2.3061256825984913
2018-08-15 18:30:00+00:00,201.35,208.85,198.55,206.7,1.92,1.84,9989854.0,196.94876259351346,192.7734250056122,193.45403042350364,194.97777777777776,189.61499999999998,191.51,63.00804776050573,3.2109980927489516
2018-08-16 18:30:00+00:00,208.95,211.85,208.15,210.15,1.67,1.58,7728061.0,199.58901007481077,194.4283369098396,194.1087743284643,197.33888888888887,191.63,191.65200000000002,65.14068633570444,4.158564817593344
2018-08-19 18:30:00+00:00,212.8,216.45,212.3,214.85,2.24,2.15,8027156.0,202.64120805984862,196.37325720414057,194.92215572734807,200.17222222222222,193.8525,191.833,67.85919201868629,5.228498122612791
2018-08-20 18:30:00+00:00,214.85,215.4,207.25,208.2,-3.1,-3.18,6488641.0,203.75296644787892,197.49961366088908,195.44285550274617,202.54999999999998,195.38,191.94799999999998,60.65201606159472,5.4766966023561
2018-08-22 18:30:00+00:00,209.0,214.35,205.95,211.9,1.78,1.69,7578138.0,205.38237315830315,198.87107902651871,196.08823371832477,205.1,196.51999999999998,192.084,63.00624971511674,5.90389829899425
2018-08-23 18:30:00+00:00,211.0,215.85,210.5,212.95,0.5,0.41,6562786.0,206.89589852664253,200.21192864304075,196.74947945486105,206.47222222222223,197.9925,192.243,63.67054056794178,6.2550802744344765
2018-08-26 18:30:00+00:00,213.95,218.3,211.9,213.65,0.33,0.24,7327329.0,208.24671882131406,201.49174496275117,197.4122449664351,208.3722222222222,199.16500000000002,192.398,64.13294191656496,6.514780337535058
2018-08-27 18:30:00+00:00,214.5,216.55,210.55,213.35,-0.14,-0.22,5328214.0,209.26737505705125,202.62110258534628,198.03725496775138,210.50555555555556,200.3075,192.668,63.75839568230798,6.620074913040838
2018-08-28 18:30:00+00:00,213.65,221.5,212.25,217.5,1.95,1.86,8597454.0,210.91390004564101,204.03814043436094,198.80049987097684,212.13888888888889,201.7375,193.02700000000002,66.65915932895327,6.958182344983641
2018-08-29 18:30:00+00:00,217.85,223.5,214.8,221.1,1.66,1.57,11203811.0,212.95112003651283,205.66307944061228,199.67499007211498,213.73888888888888,202.9775,193.53799999999998,68.97871003235844,7.430965292004572
2018-08-30 18:30:00+00:00,221.1,222.3,217.2,220.8,-0.14,-0.22,6129569.0,214.52089602921026,207.10469092245873,200.50342183399283,214.92222222222222,204.35,193.94,68.55071106079694,7.692764292753083
2018-09-02 18:30:00+00:00,213.1,216.55,210.3,212.45,-3.78,-3.87,9075098.0,214.10671682336823,207.61376797746266,200.97191509540488,214.65555555555554,205.58499999999998,194.21200000000002,57.8006635150235,7.1441137743338174
2018-09-03 18:30:00+00:00,210.5,212.35,198.4,201.85,-4.99,-5.07,9686643.0,211.6553734586946,207.0648376938948,201.00634979754585,213.94999999999996,206.2325,194.235,47.59649800541929,5.787260931990147
2018-09-04 18:30:00+00:00,202.0,203.9,196.35,202.35,0.25,0.16,7278094.0,209.7942987669557,206.61580553257147,201.05904196234798,212.88888888888889,206.8825,194.35100000000003,48.062273279076145,4.698133936626959
2018-09-05 18:30:00+00:00,204.5,207.0,201.25,204.5,1.06,0.98,4795832.0,208.7354390135646,206.41430024375515,201.1939814932363,211.95,207.7675,194.52800000000002,50.11549079961552,3.962799294258332
2018-09-06 18:30:00+00:00,205.6,209.3,201.7,208.35,1.88,1.8,4237143.0,208.65835121085166,206.59865260149274,201.47460966997212,211.3611111111111,208.7375,194.858,53.64908965666195,3.648644810416698
2018-09-09 18:30:00+00:00,207.45,209.45,203.0,204.6,-1.8,-1.88,3767850.0,207.84668096868137,206.40830473468392,201.5971739966399,210.38888888888889,208.9375,195.247,49.93850534930523,3.061787083071664
2018-09-10 18:30:00+00:00,205.4,206.95,197.6,198.9,-2.79,-2.87,3593534.0,206.0573447749451,205.69322809328546,201.4914024673599,208.3222222222222,209.05499999999998,195.44899999999998,44.859668333760744,2.1124052501594974
2018-09-11 18:30:00+00:00,198.95,203.6,193.35,202.45,1.78,1.7,5717235.0,205.3358758199561,205.38434922725827,201.52899452746345,206.25,209.46999999999997,195.81400000000002,48.38076904484864,1.6277054636880166
2018-09-13 18:30:00+00:00,204.5,210.5,203.4,209.25,3.36,3.27,5547982.0,206.1187006559649,205.75250644370985,201.83177905579825,204.96666666666664,209.79250000000002,196.283,54.38896689130263,1.771855711168314
2018-09-16 18:30:00+00:00,207.0,214.25,206.15,213.2,1.89,1.8,7225702.0,207.53496052477192,206.4617915443089,202.2775916418454,205.05,210.1175,196.841,57.48461560152038,2.179701566474364
2018-09-17 18:30:00+00:00,213.0,214.0,201.6,202.8,-4.88,-4.96,5891263.0,206.58796841981754,206.11304949246997,202.29807824412597,205.15555555555554,209.75,197.273,48.207422414161556,1.644769383976552
2018-09-18 18:30:00+00:00,201.7,205.8,198.55,201.25,-0.76,-0.85,5211308.0,205.52037473585403,205.64990192175853,202.2569771365132,205.03333333333333,209.07,197.565,46.99023998588743,1.0832724388973247
2018-09-20 18:30:00+00:00,202.1,205.35,184.5,199.55,-0.84,-0.93,12303546.0,204.32629978868323,205.06895888159107,202.15082117037542,204.48333333333332,208.6375,197.81,45.62945669655583,0.49539565926093587
2018-09-23 18:30:00+00:00,199.85,199.85,182.05,185.1,-7.24,-7.33,10192254.0,200.4810398309466,203.1671532738205,201.48216151663522,201.9,207.29749999999999,197.625,36.068297373782514,-1.1235436485369519
2018-09-24 18:30:00+00:00,184.1,187.35,166.05,177.6,-4.05,-4.14,16192061.0,195.9048318647573,200.7321862953614,200.5456061630417,198.89999999999998,205.53000000000003,197.33599999999998,32.28676447758035,-2.9774300731816083
2018-09-25 18:30:00+00:00,179.7,184.9,176.35,182.6,2.82,2.73,15397405.0,193.24386549180588,199.0053114100889,199.84185690174596,197.08888888888885,203.9775,197.199,37.02689979594108,-3.9971139662999633
2018-09-26 18:30:00+00:00,181.9,181.9,170.4,171.9,-5.86,-5.94,9691018.0,188.9750923934447,196.42385318055662,198.74609780755986,193.69444444444446,201.905,196.88299999999998,31.88318041687353,-5.604021700608683
2018-09-27 18:30:00+00:00,173.5,174.7,159.6,162.55,-5.44,-5.52,13888498.0,183.69007391475577,193.1977719252655,197.32664299157713,188.50555555555556,199.1575,196.57299999999998,28.197009385184572,-7.545000447424798
2018-09-30 18:30:00+00:00,159.0,162.6,147.65,158.45,-2.52,-2.61,21910391.0,178.64205913180461,189.88846031333546,195.80206875661332,182.42222222222222,196.025,196.143,26.737230127458943,-9.306792907780164
2018-10-02 18:30:00+00:00,157.5,161.75,151.7,154.8,-2.3,-2.39,19784307.0,173.8736473054437,186.5467021882559,194.1941444916481,177.08888888888887,192.725,195.825,25.472911830514917,-10.872222409109497
2018-10-03 18:30:00+00:00,150.0,160.85,147.55,158.4,2.33,2.24,13713891.0,170.778917844355,183.8660638846125,192.79045255079916,172.32777777777778,190.02249999999998,195.59600000000003,29.037139537456284,-11.687619056485943
2018-10-04 18:30:00+00:00,157.05,163.85,145.3,149.25,-5.78,-5.86,11093634.0,166.473134275484,180.56929589560178,191.08298382331682,166.7388888888889,187.39249999999998,195.17300000000003,25.676031550213935,-12.923184873587303
2018-10-07 18:30:00+00:00,149.25,156.75,146.15,151.85,1.74,1.66,15115736.0,163.5485074203872,177.83412485792542,189.54443543808873,163.04444444444442,184.8675,194.65699999999998,28.218627380069208,-13.536540600677114
2018-10-08 18:30:00+00:00,152.95,155.8,152.4,153.5,1.09,1.0,9331488.0,161.53880593630976,175.5165891571706,188.13092816600684,160.36666666666667,182.3175,193.945,29.85853193122736,-13.731203456936385
2018-10-09 18:30:00+00:00,155.0,165.4,153.55,163.7,6.64,6.56,13311026.0,161.97104474904782,174.39119971363056,187.17285255165362,158.26666666666665,180.08499999999998,193.549,39.118196087411754,-12.913560926006284
2018-10-10 18:30:00+00:00,155.9,160.7,152.45,153.45,-6.26,-6.35,8930073.0,160.26683579923827,172.39679974090382,185.85038774570643,156.21666666666667,177.52749999999997,192.81400000000002,34.22815753562523,-12.943458533670679
2018-10-11 18:30:00+00:00,155.7,161.05,155.7,157.65,2.74,2.65,7037376.0,159.7434686393906,170.9923426227225,184.74449018705127,155.67222222222222,175.46499999999997,192.157,37.66661970902027,-12.484336049263334
2018-10-14 18:30:00+00:00,157.15,159.2,154.2,156.8,-0.54,-0.62,4457305.0,159.1547749115125,169.64069094436798,183.64862782677477,155.4888888888889,173.1825,191.515,37.242278890451324,-12.050159332998192
2018-10-15 18:30:00+00:00,158.05,161.35,157.05,158.15,0.86,0.78,5218314.0,158.95381992921,168.54633942585676,182.6486816374895,155.8611111111111,170.6275,190.75199999999998,38.428692352264214,-11.464976329280518
2018-10-16 18:30:00+00:00,161.0,162.4,143.0,144.35,-8.73,-8.81,11909786.0,156.033055943368,166.24192614720374,181.14677255366638,154.3,167.185,189.77200000000002,31.80885979977876,-11.976699316917319
2018-10-18 18:30:00+00:00,142.9,154.5,142.0,153.15,6.1,6.01,19254568.0,155.45644475469442,164.99507603794623,180.048859904503,154.73333333333332,164.70250000000001,189.08,39.022422834531035,-11.539140981682095
2018-10-21 18:30:00+00:00,154.0,155.8,149.5,152.8,-0.23,-0.31,8007346.0,154.92515580375556,163.8336402248085,178.98027716314994,154.8388888888889,162.28,188.358,38.84641061034984,-11.092744667960119
2018-10-22 18:30:00+00:00,150.3,155.0,149.75,153.45,0.43,0.34,5919153.0,154.63012464300445,162.84472210816006,177.97908982341858,154.83333333333334,159.975,187.64,39.39314993130085,-10.56473906982518
2018-10-23 18:30:00+00:00,156.0,158.75,152.65,156.65,2.09,2.0,5771458.0,155.03409971440357,162.2547485740496,177.14265492838257,154.05,158.55249999999998,187.037,42.13591585325681,-9.775392928040503
2018-10-24 18:30:00+00:00,153.5,157.3,150.85,154.95,-1.09,-1.17,4732368.0,155.01727977152285,161.55905823366393,176.27235473511266,154.21666666666667,157.42000000000002,186.357,41.072503183503365,-9.181171387576285
2018-10-25 18:30:00+00:00,155.0,156.0,150.35,153.85,-0.71,-0.79,5328152.0,154.7838238172183,160.82486221141022,175.3930467062847,153.79444444444442,155.98250000000002,185.422,40.36266770541498,-8.69873375459062
2018-10-28 18:30:00+00:00,155.0,166.4,152.6,164.45,6.89,6.81,6936987.0,156.71705905377462,161.17011342937116,174.96390761976375,154.64444444444445,155.60999999999999,184.78,49.43208599141447,-7.376040637526728
2018-10-29 18:30:00+00:00,163.95,166.5,159.75,161.85,-1.58,-1.67,5747572.0,157.7436472430197,161.2348645313358,174.4496367327142,155.05555555555554,155.575,184.134,47.52303487384954,-6.463092575581783
2018-10-30 18:30:00+00:00,163.8,165.8,157.8,164.75,1.79,1.71,6249997.0,159.14491779441576,161.56963933787523,174.0692588216274,157.3222222222222,155.89000000000001,183.373,49.84948297025364,-5.44282736949296
2018-10-31 18:30:00+00:00,165.45,173.45,164.0,171.85,4.31,4.23,8059831.0,161.6859342355326,162.54872130569666,173.98222906391652,159.39999999999998,156.7425,182.676,55.097986648205264,-4.015065998688385
2018-11-01 18:30:00+00:00,178.9,178.9,168.1,169.95,-1.11,-1.19,12042541.0,163.3387473884261,163.2536049908684,173.824102433959,161.30555555555554,157.32,181.872,53.48485125838738,-3.002260753770969
2018-11-04 18:30:00+00:00,170.0,175.65,168.45,173.2,1.91,1.83,5399483.0,165.31099791074087,164.20088070602378,173.79962782870572,163.49999999999997,158.51749999999998,181.039,55.8651485486347,-1.9152793139778908
2018-11-05 18:30:00+00:00,174.05,174.5,171.1,172.5,-0.4,-0.49,3241788.0,166.7487983285927,164.9912730197358,173.74866203150157,165.2611111111111,159.55,180.325,55.209829851296995,-1.0976695897641662
2018-11-06 18:30:00+00:00,174.0,174.1,171.6,172.95,0.26,0.18,483591.0,167.98903866287418,165.7492470178562,173.71734195183484,167.2611111111111,160.52249999999998,179.546,55.570641706836966,-0.40868567945699397
2018-11-08 18:30:00+00:00,172.9,175.0,171.25,174.35,0.81,0.72,2796209.0,169.26123093029935,166.56836634948894,173.74215207137073,169.5388888888889,161.055,178.774,56.73826362466956,0.2474548278145221
2018-11-11 18:30:00+00:00,175.5,176.15,170.8,171.4,-1.69,-1.78,3201720.0,169.6889847442395,167.02852193525192,173.65030297053266,170.3111111111111,161.9525,177.929,53.545034619823205,0.5233773924538809
2018-11-12 18:30:00+00:00,170.4,172.9,167.75,171.4,0.0,-0.08,4712188.0,170.0311877953916,167.44485317951364,173.56205579521767,171.3722222222222,162.64000000000001,177.09,53.545034619823205,0.7335916252345385
2018-11-13 18:30:00+00:00,173.2,173.95,161.75,162.65,-5.11,-5.19,6001775.0,168.5549502363133,166.98820049575045,173.13413203854248,171.13888888888889,162.93249999999998,175.993,44.86004785596663,0.1919236694332085
2018-11-14 18:30:00+00:00,163.8,171.3,162.4,169.85,4.43,4.34,5375427.0,168.81396018905065,167.2607528294885,173.00534254683492,170.91666666666663,163.51749999999998,174.968,51.78952538774732,0.33971175341298476
2018-11-15 18:30:00+00:00,170.15,171.6,164.8,169.4,-0.26,-0.35,3566071.0,168.9311681512405,167.4644906552515,172.86395656460613,170.85555555555553,164.76999999999998,173.94,51.35513254474712,0.41573134338673867
2018-11-18 18:30:00+00:00,170.25,176.25,168.1,172.75,1.98,1.89,4385661.0,169.69493452099243,167.9678724976085,172.85948767971962,170.80555555555554,165.75,173.146,54.420134435459346,0.7377896393104493
2018-11-19 18:30:00+00:00,169.9,175.65,169.9,174.9,1.24,1.16,6984983.0,170.73594761679396,168.6280751168839,172.93950777071103,171.07222222222222,166.855,172.607,56.32223076727121,1.1532166274067492
2018-11-20 18:30:00+00:00,174.0,183.5,173.55,182.8,4.52,4.43,7925047.0,173.1487580934352,169.97778224860926,173.32619374048707,172.16666666666666,168.3225,172.21599999999998,62.512618953251405,2.0957509727538763
2018-11-21 18:30:00+00:00,182.5,182.5,176.45,177.1,-3.12,-3.2,4309429.0,173.93900647474817,170.65608870112268,173.4741861428209,172.47222222222223,169.34499999999997,171.668,56.311282424568326,2.3556197507579952
2018-11-25 18:30:00+00:00,178.0,179.0,171.6,177.5,0.23,0.14,4103380.0,174.65120517979855,171.30788977720624,173.63206119604362,173.14999999999998,170.4725,171.05100000000002,56.63637942373977,2.564284807590184
2018-11-26 18:30:00+00:00,178.5,183.35,176.0,178.15,0.37,0.28,6761380.0,175.35096414383884,171.95951932223423,173.80923526678703,173.89999999999998,171.6875,170.52200000000002,57.1938068330221,2.750398059437771
