Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2018-07-09 18:30:00+00:00,77.4,78.68,76.99,77.74,0.58,0.58,4431544.0,77.57722911248946,79.66175132559266,84.54769715541181,76.61777777777777,80.30350000000001,84.5616,41.93487370348631,-2.615529384969932
2018-07-10 18:30:00+00:00,77.55,78.34,75.38,76.01,-2.23,-2.23,5559377.0,77.26378328999158,79.31396548506004,84.21288550225842,76.75555555555555,79.6865,84.2158,38.534934741758065,-2.5898038106501673
2018-07-11 18:30:00+00:00,76.43,76.88,75.04,75.3,-0.93,-0.93,5043045.0,76.87102663199326,78.93168305791147,83.86336058060122,76.4011111111111,79.08250000000001,83.8656,37.20185151237653,-2.5967731890532093
2018-07-12 18:30:00+00:00,75.38,75.68,72.0,72.34,-3.93,-3.93,10776630.0,75.96482130559461,78.30390371906276,83.41146408724433,75.97999999999999,78.445,83.46959999999999,32.20054068110554,-2.808766027527909
2018-07-15 18:30:00+00:00,72.0,72.04,69.98,70.24,-2.9,-2.9,4884757.0,74.8198570444757,77.53591288867582,82.89493608382298,75.28444444444443,77.729,83.01899999999999,29.20115954362568,-3.110369920606047
2018-07-16 18:30:00+00:00,70.76,72.75,69.6,71.85,2.29,2.29,7871834.0,74.22588563558057,76.99439737546861,82.46180133543777,74.87222222222222,77.18499999999999,82.62,34.25717203423092,-3.182790407540722
2018-07-17 18:30:00+00:00,72.07,72.45,68.02,68.29,-4.95,-4.96,8924898.0,73.03870850846445,76.1654071492335,81.90604442032256,74.14333333333333,76.422,82.1468,29.278244240825828,-3.4872475935147094
2018-07-18 18:30:00+00:00,68.4,70.88,67.54,69.07,1.14,1.14,9097540.0,72.24496680677157,75.48965408740173,81.40267012932951,73.12555555555555,75.7315,81.729,31.62313592557014,-3.623819490291879
2018-07-19 18:30:00+00:00,69.0,69.23,67.69,68.7,-0.54,-0.54,9077645.0,71.53597344541726,74.84302036479204,80.90452620268913,72.1711111111111,75.0095,81.3166,31.09642536555576,-3.719038845427363
2018-07-22 18:30:00+00:00,68.96,69.3,66.75,68.48,-0.32,-0.32,7627144.0,70.92477875633381,74.23701842528804,80.41728988101505,71.14222222222222,74.376,80.9492,30.768272766773308,-3.7688085527793618
2018-07-23 18:30:00+00:00,68.63,73.35,68.63,72.68,6.13,6.13,11004793.0,71.27582300506705,74.08873095621298,80.11386674842622,70.77222222222223,73.977,80.6748,43.110856164525885,-3.429809792980734
2018-07-24 18:30:00+00:00,73.43,74.32,70.76,73.65,1.33,1.33,9771033.0,71.75065840405365,74.04694705562127,79.8603817778997,70.58888888888889,73.80850000000001,80.42200000000001,45.526289146222254,-3.0477474051843245
2018-07-25 18:30:00+00:00,73.65,81.75,73.13,80.29,9.02,9.02,33324314.0,73.45852672324293,74.64152352651448,79.87722955131541,71.47222222222223,74.0845,80.2938,58.51207728571385,-2.183992002720629
2018-07-26 18:30:00+00:00,80.63,84.15,78.52,83.02,3.4,3.4,15369830.0,75.37082137859434,75.43947366684642,80.00047545126382,72.89222222222223,74.311,80.27120000000001,62.4730666713692,-1.264593986514356
2018-07-29 18:30:00+00:00,83.1,86.44,83.1,85.43,2.9,2.9,14480606.0,77.38265710287548,76.390952365242,80.21339798258681,74.4011111111111,74.776,80.335,65.59578439222389,-0.33760586570871
2018-07-30 18:30:00+00:00,85.13,88.27,83.7,87.71,2.67,2.67,13073621.0,79.44812568230039,77.4689569018856,80.50738237542654,76.5588888888889,75.3365,80.4556,68.28460749197788,0.5743945806855493
2018-07-31 18:30:00+00:00,88.43,88.73,85.27,86.63,-1.23,-1.23,8449733.0,80.88450054584031,78.34143719694413,80.7474850273706,78.51,75.89,80.566,65.66661271188863,1.196225191613408
2018-08-01 18:30:00+00:00,86.02,86.77,84.23,85.24,-1.6,-1.6,6247218.0,81.75560043667225,78.99844317818754,80.92366208512078,80.3477777777778,76.4095,80.569,62.35316450498681,1.5588990299003314
2018-08-02 18:30:00+00:00,85.5,87.52,85.39,85.88,0.75,0.75,5553001.0,82.5804803493378,79.65382954216969,81.11802827786116,82.28111111111112,76.792,80.5834,63.27209277345872,1.8763340994425022
2018-08-05 18:30:00+00:00,86.25,88.05,85.01,86.85,1.13,1.13,5656746.0,83.43438427947025,80.3391791095821,81.34281148265092,83.85555555555555,77.27,80.5308,64.67930256871264,2.181032981853676
2018-08-06 18:30:00+00:00,87.0,88.84,85.05,88.27,1.64,1.63,7579826.0,84.4015074235762,81.09449538486,81.61446593431167,85.47999999999999,77.7965,80.5022,66.69127475367549,2.508178454035047
2018-08-07 18:30:00+00:00,88.27,88.43,82.05,83.29,-5.64,-5.64,11981145.0,84.17920593886097,81.30359106249237,81.68017315257396,85.81333333333333,78.16049999999998,80.3972,54.88367624464448,2.3386408216525467
2018-08-08 18:30:00+00:00,83.63,87.79,83.32,86.74,4.14,4.14,7296256.0,84.69136475108878,81.82134429463595,81.87859773482596,86.22666666666666,78.73249999999999,80.3598,60.14772724789095,2.4543746900519636
2018-08-09 18:30:00+00:00,86.96,87.75,85.69,86.21,-0.61,-0.61,5582776.0,84.99509180087104,82.23931150467061,82.04845664718572,86.31333333333333,79.426,80.32600000000001,59.00867484717206,2.4748000890537867
2018-08-12 18:30:00+00:00,85.5,85.65,81.56,83.63,-2.99,-2.99,7648141.0,84.72207344069683,82.37175802803532,82.11047795513922,85.85999999999999,80.0955,80.2946,53.67948331962351,2.25678807870986
2018-08-13 18:30:00+00:00,83.55,84.71,82.65,84.26,0.75,0.75,4313220.0,84.62965875255748,82.55159059679386,82.19477293729062,85.59666666666665,80.716,80.3462,54.75404355900325,2.1105189756915763
2018-08-15 18:30:00+00:00,82.88,84.07,81.04,81.56,-3.2,-3.2,6807314.0,84.01572700204598,82.4571533970992,82.16987988092629,85.18777777777777,81.3795,80.317,49.4585477361943,1.7564845619229317
2018-08-16 18:30:00+00:00,82.24,83.18,80.63,82.54,1.2,1.2,5657578.0,83.72058160163678,82.46504354975643,82.18439439539976,84.81666666666666,82.053,80.2128,51.29961567915655,1.5372668923101998
2018-08-19 18:30:00+00:00,83.18,85.39,82.61,84.9,2.86,2.86,5980784.0,83.95646528130943,82.69694416406534,82.29088873283507,84.60000000000001,82.863,80.1872,55.50321526495799,1.5362585540972589
2018-08-20 18:30:00+00:00,85.13,85.39,83.7,84.64,-0.31,-0.31,4060072.0,84.09317222504755,82.88199710082102,82.38301074331213,84.19666666666667,83.67099999999999,80.1422,54.9405783702329,1.4972205847954
2018-08-22 18:30:00+00:00,85.05,85.24,82.27,83.85,-0.93,-0.93,4839776.0,84.04453778003804,82.97418785312378,82.44053973377046,84.25888888888888,84.2295,80.0724,53.17669512562095,1.3865529953447293
2018-08-23 18:30:00+00:00,83.85,84.34,82.54,83.59,-0.31,-0.31,3863916.0,83.95363022403043,83.03283662901676,82.48561660695594,83.90888888888888,84.7265,79.9772,52.57840075009795,1.263305704517606
2018-08-26 18:30:00+00:00,84.26,90.0,83.85,89.63,7.23,7.23,18556998.0,85.08890417922436,83.66113790244373,82.76578850472238,84.28888888888889,85.1935,80.0222,62.99455649181744,1.6341711523935913
2018-08-27 18:30:00+00:00,88.39,88.65,85.09,86.02,-4.03,-4.03,11226434.0,85.27512334337948,83.88579143554432,82.89340464179209,84.55444444444444,85.3435,80.0408,55.191599772489404,1.6181350086794026
2018-08-28 18:30:00+00:00,86.7,89.85,85.13,88.65,3.06,3.06,10067757.0,85.95009867470358,84.3395255845401,83.11915347936886,85.04222222222224,85.5045,80.1226,59.16049700287496,1.796931363220395
2018-08-29 18:30:00+00:00,89.02,90.38,87.49,89.74,1.23,1.23,10379081.0,86.70807893976286,84.85385648125056,83.37879451939361,85.9511111111111,85.606,80.2628,60.713626915815965,2.003487693835467
2018-08-30 18:30:00+00:00,90.0,91.13,88.5,89.85,0.12,0.12,10366250.0,87.33646315181029,85.3296796735124,83.63256728333897,86.76333333333334,85.76700000000001,80.3888,60.87533392710488,2.1512627369802004
2018-09-02 18:30:00+00:00,90.68,92.06,89.06,89.51,-0.38,-0.38,6081278.0,87.77117052144824,85.72780541889217,83.8630548408551,87.27555555555554,85.9805,80.5214,60.052543489929015,2.215402582897241
2018-09-03 18:30:00+00:00,89.59,89.89,84.82,85.39,-4.6,-4.6,7350032.0,87.2949364171586,85.69563347423578,83.9229350431745,87.35888888888888,85.95599999999999,80.56639999999999,51.04856586564861,1.9117468771866868
2018-09-04 18:30:00+00:00,85.5,86.74,83.74,86.36,1.14,1.14,6250285.0,87.10794913372689,85.75890647668952,84.01850621795198,87.63777777777779,85.9315,80.67060000000001,52.84133236771743,1.7294326134284432
2018-09-05 18:30:00+00:00,86.63,89.06,84.9,88.16,2.08,2.08,5988544.0,87.31835930698152,85.98758205033815,84.1809177388166,88.14555555555556,85.926,80.8206,56.05742994492106,1.710474912610124
2018-09-06 18:30:00+00:00,87.75,87.75,84.86,85.99,-2.46,-2.46,8360578.0,87.0526874455852,85.98781233125833,84.25186214121595,87.74111111111112,86.061,81.0,51.49781271646301,1.50302400840647
2018-09-09 18:30:00+00:00,85.84,89.06,85.09,86.55,0.65,0.65,9911513.0,86.95214995646818,86.04135401399563,84.3419851945016,87.80000000000001,86.0515,81.23559999999999,52.56997743259488,1.3680351346468456
2018-09-10 18:30:00+00:00,87.07,89.74,82.73,83.74,-3.25,-3.25,13612816.0,86.30971996517455,85.82217744123415,84.31837793197212,87.25444444444445,85.928,81.34060000000001,46.96034457922894,1.0225249328733952
2018-09-11 18:30:00+00:00,82.8,82.99,79.73,81.52,-2.65,-2.65,11953578.0,85.35177597213965,85.41244625635471,84.2086376209144,86.3411111111111,85.82249999999999,81.4484,43.051765102660134,0.5630793339583136
2018-09-13 18:30:00+00:00,82.8,84.6,82.2,84.26,3.36,3.36,7130930.0,85.13342077771172,85.30268947003522,84.21065183185894,85.72,85.82249999999999,81.6036,48.72435134228144,0.4152734734526575
2018-09-16 18:30:00+00:00,84.38,87.19,82.01,85.57,1.55,1.55,12196226.0,85.22073662216938,85.32814761574616,84.2639596031586,85.28222222222222,86.023,81.8038,51.22582639145963,0.39924012435618295
2018-09-17 18:30:00+00:00,85.5,86.63,82.84,83.66,-2.23,-2.23,7740384.0,84.9085892977355,85.16927641424654,84.24027491283866,85.08999999999999,86.079,81.98,47.58108975879771,0.2297639662395028
2018-09-18 18:30:00+00:00,84.23,86.1,83.51,85.2,1.84,1.84,7887530.0,84.9668714381884,85.17220247003259,84.27791119076656,84.96111111111111,86.094,82.1194,50.631109052209354,0.21721411054988948
2018-09-20 18:30:00+00:00,85.69,86.02,76.99,79.84,-6.29,-6.29,12398480.0,83.94149715055073,84.66437366336282,84.10387545779533,84.03666666666666,85.85400000000001,82.17040000000001,41.56585346720222,-0.22267211952657817
2018-09-23 18:30:00+00:00,79.91,80.74,72.94,73.54,-7.89,-7.89,14083778.0,81.86119772044059,83.60490950494732,83.68960583199944,82.65333333333332,85.3385,82.0864,33.886137984504444,-1.0673388568283428
2018-09-24 18:30:00+00:00,73.35,76.35,72.15,75.52,2.69,2.69,10540610.0,80.59295817635247,82.83491812352376,83.36922913270536,81.42777777777778,84.935,82.0766,37.777192834549886,-1.559002666887224
2018-09-25 18:30:00+00:00,76.43,77.1,74.51,76.69,1.55,1.55,9003690.0,79.81236654108199,82.2496878260453,83.10729857848162,80.64444444444445,84.288,82.1044,40.0234608963673,-1.833109610188231
2018-09-26 18:30:00+00:00,75.9,76.65,73.01,73.46,-4.21,-4.21,8887402.0,78.54189323286559,81.41257469975528,82.72897314403136,79.74888888888889,83.66,82.1268,36.14417617218014,-2.2846394420030975
2018-09-27 18:30:00+00:00,73.88,74.66,70.65,73.43,-0.04,-0.04,13609514.0,77.51951458629247,80.65232949025479,82.36430753053993,78.54555555555555,82.899,82.19059999999999,36.10916892791026,-2.6147595160232555
2018-09-30 18:30:00+00:00,74.06,76.88,70.95,76.5,4.18,4.18,10074697.0,77.31561166903398,80.25686953880195,82.13433468620504,77.53777777777776,82.237,82.2836,42.271072373060825,-2.598702485514579
2018-10-02 18:30:00+00:00,76.5,81.38,75.75,78.94,3.19,3.19,15630510.0,77.64048933522719,80.13145339224938,82.00906665929503,77.01333333333334,81.69149999999999,82.4966,46.67315673957197,-2.361863473172832
2018-10-03 18:30:00+00:00,76.95,79.2,76.43,78.04,-1.14,-1.14,8821014.0,77.72039146818176,79.9322673548923,81.8534169863815,76.21777777777778,81.118,82.676,45.30098066825878,-2.221184891159538
2018-10-04 18:30:00+00:00,77.63,78.94,75.0,75.68,-3.02,-3.02,9646562.0,77.31231317454541,79.52728951156922,81.61132220260184,75.75555555555556,80.63250000000001,82.81559999999999,41.828283698683755,-2.27391608882823
2018-10-07 18:30:00+00:00,75.68,78.23,74.02,75.52,-0.21,-0.21,8208444.0,76.95385053963633,79.14564289141978,81.37244682210766,75.97555555555556,80.09049999999999,82.95639999999999,41.5954756224911,-2.3020796643370005
2018-10-08 18:30:00+00:00,75.75,76.8,72.9,74.36,-1.54,-1.54,7759718.0,76.43508043170907,78.68986737795123,81.09744890751521,75.84666666666666,79.4005,82.99,39.86317763071993,-2.390446230170511
2018-10-09 18:30:00+00:00,75.0,80.36,75.0,78.15,5.1,5.1,13982970.0,76.77806434536726,78.63845143719396,80.98186267584795,76.00888888888889,79.0085,83.08,47.54909015876311,-2.1301015597532142
2018-10-10 18:30:00+00:00,76.13,77.81,73.91,75.0,-4.03,-4.03,8203678.0,76.42245147629382,78.2919322526993,80.7472798258147,76.18,78.43100000000001,82.9742,42.668035850385486,-2.1531352047567367
2018-10-11 18:30:00+00:00,76.43,77.77,74.96,76.69,2.25,2.25,6310774.0,76.47596118103505,78.13936727625175,80.58817081303765,76.54222222222222,78.0785,82.8476,45.87804129026273,-2.0118295396767962
2018-10-14 18:30:00+00:00,77.25,78.94,75.75,77.59,1.17,1.17,5877857.0,76.69876894482803,78.0870465832754,80.47059548703618,76.66333333333334,77.882,82.6908,47.561865198245414,-1.80639826886285
2018-10-15 18:30:00+00:00,77.93,79.43,77.4,78.82,1.59,1.58,3835234.0,77.12301515586243,78.1568516705825,80.40586625225045,76.65,77.61,82.51299999999999,49.85787221367086,-1.5267424496341278
2018-10-16 18:30:00+00:00,80.55,80.55,75.41,77.02,-2.28,-2.28,7146464.0,77.10241212468995,78.04858008290797,80.27308718353474,76.53666666666668,77.18249999999999,82.3208,46.639530030424794,-1.4338298567952847
2018-10-18 18:30:00+00:00,76.5,78.75,75.52,78.11,1.42,1.41,5810838.0,77.30392969975196,78.0544295988215,80.18826023516083,76.80666666666667,76.905,82.1782,48.79503594701648,-1.2577435819865457
2018-10-21 18:30:00+00:00,78.75,79.43,76.8,78.11,0.0,0.0,5176361.0,77.46514375980158,78.05972201798136,80.10675983378196,77.09444444444443,76.5505,82.0228,48.79503594701647,-1.1054509896778626
2018-10-22 18:30:00+00:00,77.44,78.68,76.8,77.77,-0.44,-0.44,4222868.0,77.52611500784127,78.03212944484028,80.0151221932415,77.47333333333333,76.44699999999999,81.8412,48.09224459877477,-1.0006582066476568
2018-10-23 18:30:00+00:00,78.75,81.75,78.07,81.07,4.24,4.24,7806246.0,78.23489200627301,78.3214504500936,80.05648995036927,77.79777777777777,76.8235,81.69720000000001,54.88425855269395,-0.6439042232861283
2018-10-24 18:30:00+00:00,80.59,82.46,79.16,80.25,-1.01,-1.01,22080385.0,78.63791360501841,78.50512183579896,80.06407857976654,78.38111111111111,77.06,81.63640000000001,53.02751389797642,-0.42247128221046637
2018-10-25 18:30:00+00:00,80.29,80.7,77.77,80.25,0.0,0.0,6145416.0,78.96033088401474,78.67130070858,80.07136961585412,78.77666666666667,77.238,81.50659999999999,53.02751389797642,-0.24416944766728932
2018-10-28 18:30:00+00:00,80.48,85.73,79.54,84.68,5.52,5.52,10676394.0,80.1042647072118,79.24355778395335,80.25210021915397,79.56444444444445,77.799,81.476,61.24269578291315,0.25169859304507725
2018-10-29 18:30:00+00:00,84.34,85.99,82.95,83.66,-1.2,-1.2,7400262.0,80.81541176576944,79.66417132833875,80.38574334781461,80.10222222222222,78.3105,81.4766,58.697201300685684,0.5559633133405839
2018-10-30 18:30:00+00:00,83.77,87.75,82.91,87.3,4.35,4.35,7689993.0,82.11232941261557,80.3913931065922,80.65689066750815,81.24444444444444,78.8505,81.53739999999999,64.38604454699211,1.0783819595739175
2018-10-31 18:30:00+00:00,87.75,90.56,86.25,88.31,1.16,1.16,8422050.0,83.35186353009246,81.14554614405961,80.95701260211568,82.37777777777778,79.31899999999999,81.6724,65.79388335398615,1.5559648652031797
2018-11-01 18:30:00+00:00,89.4,90.38,88.31,89.06,0.85,0.85,7655621.0,84.49349082407397,81.89930365414916,81.27477681379743,83.59444444444443,79.87,81.80279999999999,66.84208422964103,1.9722367728591053
2018-11-04 18:30:00+00:00,88.46,88.95,86.1,87.75,-1.47,-1.47,8210278.0,85.14479265925918,82.45651282994449,81.52870713482498,84.70333333333332,80.4735,81.85979999999999,63.199186734439884,2.171398674608241
2018-11-05 18:30:00+00:00,87.45,91.13,87.23,88.76,1.15,1.15,19328397.0,85.86783412740735,83.05684494137834,81.8122872471848,85.55777777777777,81.13550000000001,81.9422,64.79237977360191,2.3832617181483613
2018-11-06 18:30:00+00:00,89.29,89.66,88.95,89.32,0.63,0.63,779785.0,86.55826730192588,83.65333589934231,82.10670735513834,86.56555555555556,81.8835,82.0516,65.67956659917704,2.566763969148184
2018-11-08 18:30:00+00:00,89.21,93.6,88.16,92.85,3.95,3.95,12559809.0,87.81661384154071,84.52920867083351,82.52801294905449,87.96555555555557,82.6185,82.2368,70.6928609022485,2.962878109171996
2018-11-11 18:30:00+00:00,93.64,95.32,91.31,91.84,-1.09,-1.09,10137416.0,88.62129107323258,85.22547451170651,82.89318891183666,88.7611111111111,83.4605,82.281,67.6480718377899,3.1588891521060702
2018-11-12 18:30:00+00:00,90.75,94.43,90.6,93.15,1.43,1.43,7410284.0,89.52703285858607,85.98019122487732,83.295416797647,89.81555555555556,84.28349999999999,82.42360000000001,69.4839528732702,3.3809617452640452
2018-11-13 18:30:00+00:00,93.68,94.95,92.7,93.68,0.57,0.57,6678026.0,90.35762628686886,86.71350634631759,83.70265535460202,90.52444444444444,85.088,82.52420000000001,70.22025258961558,3.558699967877672
2018-11-14 18:30:00+00:00,93.68,95.21,91.91,94.69,1.08,1.08,7370154.0,91.2241010294951,87.47317240857306,84.13353161520587,91.23333333333333,85.8815,82.6232,71.62529026973382,3.7379683762743667
2018-11-15 18:30:00+00:00,94.88,95.18,88.65,90.79,-4.12,-4.12,8677338.0,91.13728082359609,87.78906075061371,84.39456959108016,91.42555555555556,86.57000000000001,82.64200000000001,59.87744679152559,3.5247117916703417
2018-11-18 18:30:00+00:00,89.55,93.94,88.65,93.34,2.81,2.81,10380752.0,91.57782465887688,88.31772163150765,84.74537078358682,92.04666666666668,87.33149999999999,82.71860000000001,64.03151959399707,3.5208815696395988
2018-11-19 18:30:00+00:00,92.59,94.84,91.24,92.18,-1.24,-1.24,8756468.0,91.69825972710152,88.68555766660216,85.03692487050499,92.42666666666668,88.035,82.8544,60.94055223119533,3.385221064405968
2018-11-20 18:30:00+00:00,92.18,94.13,91.35,93.52,1.45,1.45,5400770.0,92.06260778168121,89.14598074597339,85.36959448342637,92.89333333333333,88.8225,82.9976,63.15329418533123,3.347250912847926
2018-11-21 18:30:00+00:00,93.75,93.79,90.45,90.75,-2.96,-2.96,6815394.0,91.80008622534497,89.29874448445211,85.58059077819397,92.66,89.3065,83.0494,56.08071429208755,3.058388248090509
2018-11-25 18:30:00+00:00,90.75,92.7,90.38,91.84,1.2,1.2,5964897.0,91.80806898027598,89.5407688192662,85.82605780650007,92.66000000000001,89.886,83.1664,58.07061653605506,2.884169485125682
2018-11-26 18:30:00+00:00,91.5,93.75,90.38,91.5,-0.37,-0.37,6557302.0,91.74645518422078,89.72736226505037,86.04856534350007,92.47666666666666,90.4485,83.26540000000001,57.20003417376136,2.687682767872616
2018-11-27 18:30:00+00:00,90.9,92.1,81.64,83.14,-9.14,-9.14,17359110.0,90.02516414737663,89.09999443028367,85.93450395748047,91.30555555555556,90.3715,83.2534,40.94557710740364,1.8362167327840524
2018-11-28 18:30:00+00:00,83.25,84.94,78.19,79.61,-4.25,-4.25,31985310.0,87.9421313179013,88.19618543692333,85.68648419444203,89.63,90.16900000000001,83.21520000000001,36.26005731256907,0.8665927254322128
2018-11-29 18:30:00+00:00,80.55,81.11,74.44,74.93,-5.88,-5.88,29408745.0,85.33970505432104,86.9327392048354,85.26466128485607,87.86777777777779,89.5505,83.02860000000001,31.167775616957215,-0.2762932373127569
2018-12-02 18:30:00+00:00,75.94,82.39,75.38,79.24,5.75,5.75,27936308.0,84.11976404345684,86.20009737580345,85.02840005799898,86.30111111111111,89.09700000000001,82.902,39.58288928689024,-0.8247504076991135
2018-12-03 18:30:00+00:00,78.94,80.74,77.4,79.91,0.85,0.85,16847281.0,83.27781123476548,85.60104048286979,84.82767848709707,84.93777777777778,88.6395,82.82700000000001,40.794634915543455,-1.1916071604781848
