Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2020-07-23 18:30:00+00:00,34.1,34.2,33.15,33.55,-2.19,-2.11,20995087.0,34.244421006025355,34.486559686158635,34.21967602554311,33.86666666666667,35.0675,32.827999999999996,45.219624244460526,-0.0019028331100372498
2020-07-26 18:30:00+00:00,33.65,33.65,32.25,32.3,-3.73,-3.64,22870440.0,33.85553680482028,34.27831590652448,34.144394612776715,33.727777777777774,34.915,32.898,39.42058495135888,-0.16791998381198425
2020-07-27 18:30:00+00:00,32.35,32.65,31.75,32.1,-0.62,-0.54,24367645.0,33.504429443856225,34.07085724876025,34.06422227502077,33.62777777777777,34.7825,32.993,38.56833946606926,-0.3120311989338873
2020-07-28 18:30:00+00:00,32.1,33.55,32.1,32.75,2.02,2.11,28066086.0,33.35354355508498,33.94506132030689,34.012684146588576,33.57222222222222,34.6,33.116,42.88973357396175,-0.3695310831583569
2020-07-29 18:30:00+00:00,32.8,33.1,31.65,31.75,-3.05,-2.97,26798968.0,33.032834844067985,33.73600786123004,33.92395143495765,33.36666666666667,34.375,33.219,38.412816046938715,-0.4901417493381217
2020-07-30 18:30:00+00:00,31.9,32.15,31.25,31.95,0.63,0.71,30716405.0,32.81626787525439,33.56591187444623,33.84654157476323,33.077777777777776,34.175,33.318000000000005,39.766991631486256,-0.5630972086033097
2020-08-02 18:30:00+00:00,32.0,33.35,31.85,32.9,2.97,3.05,36462844.0,32.833014300203516,33.50249169592754,33.80942229732153,32.87222222222223,33.964999999999996,33.443,45.85684057587849,-0.5380555062201609
2020-08-03 18:30:00+00:00,32.85,32.9,32.05,32.5,-1.22,-1.13,21120940.0,32.76641144016281,33.40701629631539,33.75807240330892,32.67777777777778,33.75,33.559,43.84668443163901,-0.5442130840542134
2020-08-04 18:30:00+00:00,32.65,33.15,32.45,32.6,0.31,0.39,17788892.0,32.73312915213025,33.33015760142821,33.7126577992576,32.48888888888889,33.5175,33.661,44.50166782387022,-0.5348583306871149
2020-08-05 18:30:00+00:00,32.6,32.9,32.25,32.35,-0.77,-0.69,21227163.0,32.65650332170421,33.23680925843505,33.6592202385024,32.355555555555554,33.279999999999994,33.772999999999996,43.1467055090344,-0.5413768762748603
2020-08-06 18:30:00+00:00,32.5,32.95,32.25,32.8,1.39,1.47,18260474.0,32.68520265736337,33.19520837667933,33.62552532718858,32.41111111111112,33.167500000000004,33.894,46.31524478251978,-0.504417025937336
2020-08-09 18:30:00+00:00,33.0,33.3,32.7,32.85,0.15,0.23,18269325.0,32.7181621258907,33.16233138842416,33.59511256925962,32.49444444444444,33.082499999999996,33.967000000000006,46.67088430201433,-0.46572293207246673
2020-08-10 18:30:00+00:00,32.8,33.1,32.5,32.85,0.0,0.08,16076250.0,32.74452970071256,33.132585541907574,33.565892468504344,32.50555555555556,33.0475,34.039,46.67088430201432,-0.4300996627245226
2020-08-11 18:30:00+00:00,33.0,34.7,33.0,33.8,2.89,2.97,60046564.0,32.95562376057005,33.196148823630665,33.57507315601398,32.733333333333334,33.0875,34.11,53.46402790800057,-0.3215047974208787
2020-08-12 18:30:00+00:00,34.0,34.3,32.9,33.25,-1.63,-1.55,24298716.0,33.01449900845604,33.20127750709441,33.56232518911147,32.87777777777777,33.0875,34.155,49.53032666363795,-0.27663412178501545
2020-08-13 18:30:00+00:00,33.5,33.5,31.95,32.25,-3.01,-2.93,27202906.0,32.861599206764836,33.110679649275895,33.51086145620514,32.80555555555556,33.019999999999996,34.125,43.29323996711033,-0.3180985882038101
2020-08-16 18:30:00+00:00,32.55,32.6,31.85,32.45,0.62,0.7,21850976.0,32.779279365411874,33.04775777791629,33.46925904615788,32.800000000000004,32.915,34.122,44.79064047675577,-0.3310055224270414
2020-08-17 18:30:00+00:00,32.55,33.0,32.2,32.85,1.23,1.31,25201494.0,32.7934234923295,33.02892370382902,33.4449743776811,32.827777777777776,32.82,34.143,47.761670896007004,-0.30543681821530555
2020-08-18 18:30:00+00:00,34.25,34.6,33.7,34.2,4.11,4.19,64987300.0,33.0747387938636,33.14045477965483,33.47458322561518,33.03333333333333,32.8175,34.15,56.30759119883407,-0.17423128849710423
2020-08-19 18:30:00+00:00,34.0,35.25,33.6,35.1,2.63,2.71,45626715.0,33.479791035090884,33.32707813397342,33.53832505990478,33.288888888888884,32.8575,34.196,60.899992452037594,0.002345480239348774
2020-08-20 18:30:00+00:00,35.25,36.7,35.25,35.65,1.57,1.65,68761384.0,33.91383282807271,33.548308787880714,33.6211358418693,33.6,32.9625,34.248,63.42968315625825,0.1845370172238674
2020-08-23 18:30:00+00:00,36.45,36.6,34.9,35.3,-0.98,-0.9,38106707.0,34.191066262458165,33.71513652236827,33.68697365199207,33.87222222222222,33.1125,34.281000000000006,60.73671082673155,0.2972564605339727
2020-08-24 18:30:00+00:00,35.3,35.65,35.1,35.2,-0.28,-0.2,24156217.0,34.39285300996654,33.85655209166653,33.74630801858062,34.02777777777778,33.2675,34.321999999999996,59.95351451277655,0.37420466870531754
2020-08-25 18:30:00+00:00,35.65,35.7,35.2,35.4,0.57,0.65,18542873.0,34.59428240797323,34.00354713055543,33.81115868451864,34.266666666666666,33.4,34.367,61.03569810331159,0.4461817016748313
2020-08-26 18:30:00+00:00,35.4,36.45,35.15,35.3,-0.28,-0.2,44760328.0,34.73542592637859,34.127018832407295,33.86954461845908,34.605555555555554,33.5775,34.395,60.160308710078716,0.48951206423869564
2020-08-27 18:30:00+00:00,35.5,37.4,35.5,37.05,4.96,5.04,85967317.0,35.19834074110287,34.40539799122565,33.99426835891167,35.11666666666666,33.832499999999996,34.446,68.63748136161233,0.6574830085353014
2020-08-30 18:30:00+00:00,38.2,38.6,34.7,35.05,-5.4,-5.32,75996925.0,35.168672592882295,34.466788658727964,34.03566959973866,35.361111111111114,33.94,34.431000000000004,54.3927903572962,0.6220473323171376
2020-08-31 18:30:00+00:00,35.2,35.75,33.8,34.7,-1.0,-0.92,42207372.0,35.074938074305834,34.48899926265864,34.06172177229793,35.416666666666664,34.05,34.376,52.345434953623695,0.5592752517209405
2020-09-01 18:30:00+00:00,35.0,35.15,34.15,34.8,0.29,0.37,29200842.0,35.019950459444665,34.518618380500676,34.0906738596588,35.38333333333333,34.16,34.342000000000006,52.891032148001095,0.5116985475305214
2020-09-02 18:30:00+00:00,34.9,35.05,34.4,34.5,-0.86,-0.78,13929151.0,34.91596036755573,34.516845201405374,34.106725865162375,35.25555555555555,34.2675,34.29,51.004425264736035,0.44466040552914166
2020-09-03 18:30:00+00:00,33.8,34.2,33.5,33.65,-2.46,-2.38,20523151.0,34.66276829404459,34.43428851555724,34.088815046920715,35.07222222222222,34.309999999999995,34.231,45.99807341492839,0.3192640218468128
2020-09-06 18:30:00+00:00,33.85,34.05,33.5,33.8,0.45,0.53,16536530.0,34.490214635235674,34.37388008550417,34.07748896664932,34.91666666666666,34.3575,34.2,46.986975091242535,0.2293464674307799
2020-09-07 18:30:00+00:00,33.8,34.0,33.4,33.65,-0.44,-0.36,13245206.0,34.32217170818854,34.30493912497996,34.06072469344738,34.72222222222222,34.3975,34.178000000000004,46.07826641680126,0.14431879411416304
2020-09-08 18:30:00+00:00,33.0,33.3,32.55,32.9,-2.23,-2.15,14722717.0,34.037737366550836,34.17113539879139,34.015206078018075,34.45555555555555,34.3525,34.108000000000004,41.73241030487329,0.01622795269386046
2020-09-09 18:30:00+00:00,33.2,33.65,33.15,33.55,1.98,2.06,13593732.0,33.94018989324067,34.11197964652555,33.99696270240952,34.06666666666666,34.36749999999999,34.054,46.44655991999077,-0.03246120172596534
2020-09-10 18:30:00+00:00,33.3,33.85,33.3,33.7,0.45,0.53,11540834.0,33.89215191459254,34.072743489713595,33.98531710623659,33.916666666666664,34.44,34.009,47.50211452637034,-0.058272234941199486
2020-09-13 18:30:00+00:00,33.8,34.05,33.35,33.6,-0.3,-0.22,13826559.0,33.83372153167403,34.02772030021706,33.97020663148222,33.794444444444444,34.4975,33.939,46.839292273585414,-0.08580769133556743
2020-09-14 18:30:00+00:00,33.95,33.95,33.0,33.3,-0.89,-0.81,23922967.0,33.726977225339226,33.958413604958295,33.94392401848292,33.62777777777777,34.519999999999996,33.869,44.818830687457776,-0.13033481311080664
2020-09-15 18:30:00+00:00,33.35,33.7,32.75,33.6,0.9,0.98,26127590.0,33.70158178027138,33.924278975914646,33.930436802071824,33.52777777777778,34.489999999999995,33.79600000000001,47.26843327349712,-0.1398038137824571
2020-09-16 18:30:00+00:00,33.25,33.55,33.0,33.25,-1.04,-0.96,14159617.0,33.61126542421711,33.86006193058944,33.903753005912144,33.48333333333333,34.397499999999994,33.719,44.77133164642313,-0.17354956856757298
2020-09-17 18:30:00+00:00,33.35,33.45,32.35,32.6,-1.95,-1.87,26475658.0,33.40901233937369,33.74005603243806,33.85262543705285,33.35,34.245,33.67,40.49299543805315,-0.24986262922750058
2020-09-20 18:30:00+00:00,32.55,32.6,30.4,30.65,-5.98,-5.9,28357674.0,32.85720987149895,33.445764981729674,33.72703228265863,33.016666666666666,34.0125,33.592000000000006,30.940645796704345,-0.462360182402918
2020-09-21 18:30:00+00:00,30.75,30.8,29.5,30.05,-1.96,-1.88,30887287.0,32.29576789719916,33.122358792993516,33.582834938240644,32.7,33.754999999999995,33.522000000000006,28.697412854654246,-0.6714410553192351
2020-09-22 18:30:00+00:00,30.5,30.5,28.9,29.35,-2.33,-2.25,37099973.0,31.706614317759332,32.76308652699414,33.416841411250815,32.233333333333334,33.4525,33.449,26.301570923995826,-0.8834395619594346
2020-09-23 18:30:00+00:00,28.95,29.1,27.95,28.05,-4.43,-4.35,26290053.0,30.975291454207465,32.31422114347089,33.206377042182154,31.605555555555554,33.09,33.345,22.538291968081595,-1.1431712744329907
2020-09-24 18:30:00+00:00,28.25,29.25,27.65,29.05,3.57,3.65,31740097.0,30.590233163365973,32.00334293933081,33.043381864057366,31.099999999999998,32.69,33.254,30.746828265650535,-1.253865108713601
2020-09-27 18:30:00+00:00,29.5,30.25,29.2,30.15,3.79,3.87,20887788.0,30.502186530692782,31.826834087965967,32.92991590860414,30.75,32.445,33.166,38.47074651440976,-1.2385526984352957
2020-09-28 18:30:00+00:00,30.2,30.4,28.7,29.1,-3.48,-3.4,30263189.0,30.221749224554227,31.56713560339778,32.77972312787457,30.25,32.165,33.053000000000004,34.51370276512638,-1.2962019188903504
2020-09-29 18:30:00+00:00,29.0,29.0,28.3,28.55,-1.89,-1.81,26593606.0,29.887399379643384,31.279789355455133,32.6138516326638,29.727777777777778,31.8525,32.939,32.620945768825024,-1.3704717990885804
2020-09-30 18:30:00+00:00,27.8,29.0,27.7,28.0,-1.93,-1.85,62180749.0,29.50991950371471,30.967428464459406,32.432916274520124,29.216666666666665,31.527499999999996,32.813,30.801813507164226,-1.4569171832998578
2020-10-04 18:30:00+00:00,28.4,28.85,28.05,28.3,1.07,1.15,35375995.0,29.267935602971768,30.713387658320418,32.27084112649973,28.95555555555556,31.26,32.708,32.996676037275535,-1.4841103796670971
2020-10-05 18:30:00+00:00,28.45,28.6,28.1,28.35,0.18,0.26,25193586.0,29.08434848237742,30.488303119432757,32.11708265095072,28.766666666666666,30.9875,32.629,33.37597088022167,-1.4845140477079077
2020-10-06 18:30:00+00:00,28.35,28.55,27.65,27.75,-2.12,-2.04,33248102.0,28.817478785901937,30.227512346153446,31.945824507776184,28.58888888888889,30.692500000000003,32.542,31.100780184963895,-1.5157760207004713
2020-10-07 18:30:00+00:00,28.05,28.7,27.75,27.8,0.18,0.26,31575258.0,28.61398302872155,29.996320694138834,31.78324315453006,28.561111111111114,30.4375,32.443000000000005,31.519721172781402,-1.5190066146895163
2020-10-08 18:30:00+00:00,28.0,29.0,27.65,28.9,3.96,4.04,41074797.0,28.671186422977243,29.891909199458947,31.67017479552888,28.544444444444448,30.205000000000002,32.385999999999996,40.14279919781207,-1.4164778024052644
2020-10-11 18:30:00+00:00,29.3,29.75,28.25,28.45,-1.56,-1.48,33396304.0,28.626949138381796,29.75458451379619,31.543893430998338,28.355555555555558,29.942500000000003,32.316,38.032904408042356,-1.3559041995910484
2020-10-12 18:30:00+00:00,28.4,28.5,27.75,27.85,-2.11,-2.03,25016060.0,28.471559310705437,29.573195512482265,31.399034865076835,28.21666666666667,29.655,32.215,35.3639718315556,-1.3408575968210386
2020-10-13 18:30:00+00:00,27.8,28.35,27.5,28.15,1.08,1.16,32332343.0,28.407247448564352,29.437653082722047,31.27162173311304,28.172222222222224,29.3975,32.128,37.717392612342074,-1.2898568955417318
2020-10-14 18:30:00+00:00,28.35,28.55,27.5,27.7,-1.6,-1.52,18354893.0,28.265797958851483,29.272162312938995,31.131558135736057,28.13888888888889,29.1025,32.03,35.622210714675234,-1.271097293165731
2020-10-15 18:30:00+00:00,27.8,27.95,27.35,27.45,-0.9,-0.82,17645876.0,28.10263836708119,29.098623045040043,30.987183306883665,28.04444444444444,28.8125,31.932000000000002,34.476396729986746,-1.2618571797011597
2020-10-18 18:30:00+00:00,27.75,28.05,27.6,27.95,1.82,1.9,23518959.0,28.072110693664953,28.98923037408385,30.86807807916274,28.0,28.580000000000002,31.835,38.72175409746547,-1.2003515958790487
2020-10-19 18:30:00+00:00,27.9,27.9,27.25,27.35,-2.15,-2.07,19897438.0,27.92768855493196,28.833113195599672,30.730114232921064,27.955555555555556,28.415,31.725,35.73006653079571,-1.1863474878032747
2020-10-20 18:30:00+00:00,27.5,27.8,27.05,27.2,-0.55,-0.47,22430098.0,27.782150843945573,28.677578605542564,30.59167838064965,27.88888888888889,28.2725,31.612000000000002,35.00198735536392,-1.1738217907319104
2020-10-21 18:30:00+00:00,27.2,27.4,27.15,27.2,0.0,0.08,11305057.0,27.66572067515646,28.53685683358613,30.458671385330057,27.700000000000003,28.165000000000003,31.48,35.00198735536394,-1.1506313239012762
2020-10-22 18:30:00+00:00,27.4,27.5,27.2,27.4,0.74,0.82,10791723.0,27.612576540125172,28.428584754196976,30.338723487866133,27.583333333333332,28.1325,31.363000000000003,36.98753076488376,-1.1033951310977699
2020-10-25 18:30:00+00:00,27.55,28.25,27.45,28.0,2.19,2.27,32462108.0,27.690061232100142,28.38776715855917,30.247008841283147,27.599999999999998,28.080000000000002,31.278000000000002,42.647779111290625,-1.005949166581086
2020-10-26 18:30:00+00:00,28.0,28.0,27.05,27.35,-2.32,-2.24,37298764.0,27.622048985680117,28.288932191077347,30.133400651428907,27.51111111111111,27.940000000000005,31.176,38.60230846320491,-0.969990656870511
2020-10-27 18:30:00+00:00,27.45,27.65,26.95,27.1,-0.91,-0.83,29350727.0,27.517639188544095,28.175700553831888,30.014443763137578,27.444444444444443,27.839999999999996,31.061,37.14295523013325,-0.9507070306656935
2020-10-28 18:30:00+00:00,27.0,27.0,26.3,26.6,-1.85,-1.76,33996051.0,27.33411135083528,28.025633834419324,29.88054400772042,27.35,27.7425,30.909000000000002,34.346282995124,-0.9646505482469294
2020-10-29 18:30:00+00:00,26.8,27.2,26.5,26.75,0.56,0.65,25772625.0,27.217289080668227,27.90414489780796,29.75777757604511,27.216666666666665,27.679999999999996,30.741999999999997,35.905448321734426,-0.9526159760014892
2020-11-01 18:30:00+00:00,27.1,28.4,26.75,27.95,4.49,4.57,53642960.0,27.363831264534582,27.90851205039768,29.686884337768834,27.283333333333335,27.6625,30.588,46.79187755829194,-0.836604661837665
2020-11-02 18:30:00+00:00,28.05,28.35,27.3,27.8,-0.54,-0.46,72403902.0,27.45106501162767,27.898177569407427,29.612888873542605,27.35,27.634999999999998,30.438,45.74592626367158,-0.7481444622866675
2020-11-03 18:30:00+00:00,27.9,27.95,26.95,27.45,-1.26,-1.18,46812632.0,27.45085200930214,27.855493991368625,29.528069702031132,27.37777777777778,27.619999999999997,30.283,43.31304361353862,-0.6982324032391709
2020-11-04 18:30:00+00:00,27.7,28.15,27.4,27.7,0.91,0.99,34167763.0,27.500681607441713,27.84068503980971,29.456380694108343,27.41111111111111,27.615,30.129,45.540942637255505,-0.6312274293046443
2020-11-05 18:30:00+00:00,27.75,28.2,27.6,27.75,0.18,0.26,32382743.0,27.550545285953373,27.832048369351643,29.38946380414331,27.383333333333333,27.557500000000005,29.978,45.99806906693832,-0.5675485758880789
2020-11-08 18:30:00+00:00,27.95,28.9,27.85,28.6,3.06,3.14,48174136.0,27.7604362287627,27.905186619889584,29.358504439274945,27.522222222222222,27.564999999999998,29.809,53.19133435787813,-0.44338367847181814
2020-11-09 18:30:00+00:00,28.9,29.8,28.6,29.6,3.5,3.58,46493213.0,28.128348983010163,28.06659741799534,29.367974853421025,27.799999999999997,27.652499999999996,29.7,59.95032096777524,-0.2612786029636709
2020-11-10 18:30:00+00:00,29.8,30.3,28.85,29.25,-1.18,-1.1,49278768.0,28.352679186408132,28.179302425805307,29.363348388580988,28.09444444444445,27.7075,29.591000000000005,56.85587164477079,-0.14354638023833388
2020-11-11 18:30:00+00:00,29.25,29.5,28.9,29.1,-0.51,-0.43,27200167.0,28.502143349126506,28.266987909061946,29.3530210007935,28.355555555555558,27.777500000000003,29.476999999999997,55.53290125664307,-0.06163599057901337
2020-11-12 18:30:00+00:00,29.15,29.55,28.35,29.5,1.37,1.46,33735974.0,28.701714679301205,28.38441763200843,29.358784883115323,28.52777777777778,27.880000000000003,29.377,58.31821743015461,0.0351500524940036
2020-11-13 18:30:00+00:00,30.0,30.0,29.5,29.6,0.34,0.42,5257310.0,28.881371743440965,28.50018738134096,29.368244299463743,28.727777777777778,27.9625,29.296,59.009481227834144,0.11855621099857316
2020-11-16 18:30:00+00:00,29.6,30.2,29.4,29.85,0.84,0.93,30880948.0,29.075097394752774,28.628740964070392,29.38713667987693,28.994444444444444,28.087500000000006,29.217000000000002,60.76148402393045,0.20249486839105657
2020-11-17 18:30:00+00:00,29.8,31.25,29.6,30.85,3.35,3.43,78369100.0,29.430077915802222,28.840289443682735,29.444503868901368,29.34444444444445,28.27,29.160999999999998,66.86266174620995,0.3457232196998028
2020-11-18 18:30:00+00:00,30.85,30.85,29.75,30.0,-2.76,-2.67,29648439.0,29.54406233264178,28.950738068093905,29.466288030905236,29.59444444444445,28.409999999999997,29.102999999999998,58.53168809660209,0.3861930308995376
2020-11-19 18:30:00+00:00,29.95,30.2,29.55,29.8,-0.67,-0.59,23624084.0,29.595249866113427,29.031620156846866,29.479374774791307,29.727777777777778,28.53,29.028,56.740260828511175,0.3975446718007589
2020-11-22 18:30:00+00:00,29.95,30.15,29.75,30.05,0.84,0.92,21909692.0,29.686199892890745,29.12860871333764,29.501752234603416,29.77777777777778,28.6325,28.955,58.45205814946643,0.4218510038823311
2020-11-23 18:30:00+00:00,30.3,30.6,29.8,30.4,1.16,1.25,30470938.0,29.8289599143126,29.249693597781675,29.536977637167986,29.90555555555555,28.784999999999997,28.891,60.79124145808803,0.46400723552592993
2020-11-24 18:30:00+00:00,30.65,32.6,30.55,31.35,3.13,3.21,99621016.0,30.133167931450078,29.44972277894533,29.608076553357478,30.15555555555555,28.997499999999995,28.852000000000004,66.33203373531316,0.5675312661808718
2020-11-25 18:30:00+00:00,31.4,32.2,30.9,32.05,2.23,2.31,48077667.0,30.516534345160064,29.69736822856958,29.703838257147382,30.438888888888886,29.270000000000003,28.820999999999998,69.72677433002806,0.69801270027029
2020-11-26 18:30:00+00:00,32.15,34.15,32.05,33.45,4.37,4.45,71951138.0,31.103227476128055,30.054761730610572,29.85074656078866,30.866666666666667,29.605,28.825,75.12823272044717,0.9039680950666131
2020-11-30 18:30:00+00:00,33.9,34.65,33.3,34.45,2.99,3.07,58487858.0,31.772581980902444,30.473355851504806,30.031109440757735,31.37777777777778,29.93,28.862,78.12988299520269,1.1347996084247995
2020-12-01 18:30:00+00:00,34.55,35.05,33.5,33.95,-1.45,-1.37,77155079.0,32.20806558472196,30.80446481802816,30.18479142347312,31.72222222222222,30.2375,28.927999999999997,73.36247719460502,1.2628322800481655
2020-12-02 18:30:00+00:00,34.35,36.05,34.15,35.8,5.45,5.53,90403528.0,32.926452467777565,31.280230073454046,30.404995681376132,32.36666666666667,30.655,29.042999999999996,78.57233820345905,1.4963298742824485
2020-12-03 18:30:00+00:00,36.25,36.7,34.75,35.65,-0.42,-0.34,120208081.0,33.471161974222056,31.696398637886993,30.610682125243734,33.016666666666666,31.052500000000002,29.169,77.25301274818145,1.6502515805995372
