Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2019-07-23 18:30:00+00:00,728.0,732.8,709.35,712.3,-2.16,-2.22,6618279.0,738.8291841961806,757.59419890397,768.2397751682796,739.6222222222221,770.2275000000001,781.299,26.238813856565585,-17.316356432320163
2019-07-24 18:30:00+00:00,711.2,726.25,706.35,723.15,1.52,1.46,9972204.0,735.6933473569445,754.3137990083537,766.4715486910922,735.9944444444445,766.3625,781.323,32.99031645460866,-17.817506758646005
2019-07-25 18:30:00+00:00,723.55,732.0,719.2,729.85,0.93,0.86,5450010.0,734.5246778855557,751.9839133885105,765.0354095267356,733.7833333333333,762.4275,781.283,36.83515184931646,-17.472624458660448
2019-07-28 18:30:00+00:00,736.2,740.0,710.0,720.25,-1.32,-1.38,10314136.0,731.6697423084445,748.9616359229381,763.2791189570597,729.25,757.9175,780.709,33.83915844994512,-17.76911126683501
2019-07-29 18:30:00+00:00,725.95,728.0,701.0,707.6,-1.76,-1.82,14100900.0,726.8557938467555,745.0224325017059,761.0956240959986,724.25,753.1675,779.2129999999999,30.337584067416017,-18.80802131578298
2019-07-30 18:30:00+00:00,694.0,694.9,657.8,674.1,-4.73,-4.8,55836793.0,716.3046350774046,738.267915120591,757.6840309941947,716.8833333333333,746.5625,777.2360000000001,23.42473034232681,-22.08001042745684
2019-07-31 18:30:00+00:00,673.95,680.75,662.65,669.3,-0.71,-0.78,17001210.0,706.9037080619237,731.6995422519633,754.2179905630499,710.2222222222222,739.585,775.039,22.629076226537677,-24.774816592700404
2019-08-01 18:30:00+00:00,667.4,681.65,661.6,673.85,0.68,0.61,14426295.0,700.292966449539,726.1900620374906,751.0663046586164,704.2666666666668,732.9725000000001,772.9879999999998,25.221934518792352,-26.24083490914245
2019-08-04 18:30:00+00:00,665.5,669.35,650.2,662.45,-1.69,-1.76,13042504.0,692.7243731596312,720.119579938682,747.5911554563178,696.9833333333333,726.95,770.373,23.130412170406245,-27.999785613943118
2019-08-05 18:30:00+00:00,658.7,682.85,654.0,679.0,2.5,2.43,12419831.0,689.9794985277051,716.2034294683314,744.9013062227367,693.2833333333333,721.5899999999999,767.675,31.952549323798607,-27.73856709931181
2019-08-06 18:30:00+00:00,679.0,679.5,654.25,659.95,-2.81,-2.87,10486156.0,683.9735988221641,710.8459599951569,741.5698824492961,686.2611111111111,716.125,764.7059999999999,27.97295129337418,-28.737457811787976
2019-08-07 18:30:00+00:00,660.6,664.3,643.2,660.1,0.02,-0.04,17563795.0,679.1988790577313,706.0130114241896,738.3749850983432,678.5111111111112,710.8100000000001,761.814,28.048940489328615,-29.18060628667058
2019-08-08 18:30:00+00:00,664.2,675.95,660.0,660.8,0.11,0.04,9289628.0,675.5191032461851,701.7070103361715,735.3328288199768,671.9055555555556,706.0600000000001,758.8789999999999,28.42841997077663,-29.13941940759935
2019-08-12 18:30:00+00:00,662.2,668.7,645.0,649.45,-1.72,-1.78,7389394.0,670.305282596948,696.730152208917,731.9648747486052,665.4444444444445,701.0450000000001,755.702,26.031099357500864,-29.68049043502117
2019-08-13 18:30:00+00:00,652.8,669.45,652.0,663.2,2.12,2.05,7148518.0,668.8842260775584,693.5368043794964,729.268212993758,664.2333333333333,696.1524999999999,752.7130000000001,33.362449195460584,-28.66930117804361
2019-08-15 18:30:00+00:00,664.0,678.0,656.85,675.65,1.88,1.81,7040117.0,670.2373808620467,691.8332992004966,727.165537974395,664.938888888889,692.305,749.77,39.23515827324192,-26.55718080658778
2019-08-18 18:30:00+00:00,678.8,689.0,676.35,685.0,1.38,1.32,9082914.0,673.1899046896374,691.1825088004493,725.5119874655952,666.1777777777778,689.5350000000001,747.316,43.27809732097858,-23.853870762779593
2019-08-19 18:30:00+00:00,685.15,685.2,669.5,672.35,-1.85,-1.91,7602499.0,673.02192375171,689.3889365337399,723.427203643415,667.2777777777778,686.6899999999999,744.683,39.45343384106325,-22.473170634294206
2019-08-20 18:30:00+00:00,674.0,674.15,659.65,664.7,-1.14,-1.2,7892687.0,671.3575390013681,687.0376092448123,721.1241760495557,665.6888888888889,683.5525,741.694,37.30628258979516,-21.745577420987388
2019-08-21 18:30:00+00:00,665.0,669.85,657.75,661.15,-0.53,-0.6,9262172.0,669.3160312010945,684.5721226500683,718.772247577024,665.8222222222223,680.21,738.6210000000001,36.31850892852817,-21.21090379322868
2019-08-22 18:30:00+00:00,659.75,671.55,645.25,663.9,0.42,0.35,7775604.0,668.2328249608755,682.6033490643475,716.6203947308662,666.2444444444444,677.79,735.628,37.694733315660315,-20.330907033096082
2019-08-25 18:30:00+00:00,677.25,686.65,660.55,683.7,2.98,2.92,8864341.0,671.3262599687005,682.7077920106002,715.3293988590676,668.7888888888888,675.8175,732.8989999999999,46.63675002493611,-17.8302724542674
2019-08-26 18:30:00+00:00,697.0,697.55,680.5,682.95,-0.11,-0.17,12015623.0,673.6510079749604,682.730859438162,714.0596185116532,672.5111111111112,673.4725000000001,730.5340000000001,46.365303316642894,-15.727720890179171
2019-08-27 18:30:00+00:00,685.1,689.35,673.5,678.2,-0.7,-0.76,5677087.0,674.5608063799683,682.29934901548,712.6533589621766,674.1777777777778,671.37,728.544,44.594953672128824,-14.280106748626622
2019-08-28 18:30:00+00:00,674.0,676.75,658.9,661.15,-2.51,-2.58,8753540.0,671.8786451039747,680.28512529972,710.6336193950324,672.5666666666667,669.0474999999999,726.252,38.85937534423074,-14.343313825773407
2019-08-29 18:30:00+00:00,664.9,668.6,640.1,663.9,0.42,0.35,17115901.0,670.2829160831798,678.7246371759371,708.8009284383644,670.2222222222223,668.5375000000001,724.1160000000001,40.19541386865585,-14.010005252873952
2019-09-02 18:30:00+00:00,658.8,658.8,641.45,645.7,-2.74,-2.81,8461431.0,665.3663328665439,675.5794336353716,706.3263822250952,667.2611111111112,667.3575,721.602,34.778808601509624,-15.04105972991431
2019-09-03 18:30:00+00:00,644.2,653.0,638.6,647.3,0.25,0.18,10786466.0,661.7530662932352,672.8861542415267,704.0116221378366,665.3277777777779,666.03,719.1270000000001,35.60042100929276,-15.549822528394088
2019-09-04 18:30:00+00:00,652.0,659.75,644.05,649.6,0.36,0.29,8108303.0,659.3224530345881,670.6684252661432,701.8778330343921,664.0444444444444,665.3875,716.862,36.83229391719386,-15.587744122321055
2019-09-05 18:30:00+00:00,653.1,672.75,653.1,671.1,3.31,3.24,11101456.0,661.6779624276705,670.7095276217486,700.6708591899062,664.8444444444444,664.9925000000001,714.6510000000001,47.03208075925578,-13.724716948077798
2019-09-08 18:30:00+00:00,667.65,675.8,662.75,671.55,0.07,0.0,5607331.0,663.6523699421364,670.7895726101535,699.5288647118707,663.4944444444445,665.5725,712.31,47.22416416497329,-12.072775806456207
2019-09-10 18:30:00+00:00,674.55,683.5,671.0,681.7,1.51,1.45,5966906.0,667.2618959537092,671.8286609329961,698.8296935466993,663.3555555555555,666.6524999999999,709.935,51.49670651015878,-9.83125182590993
2019-09-11 18:30:00+00:00,680.1,681.65,660.55,662.9,-2.76,-2.82,8087081.0,666.3895167629674,670.9783122727107,697.4206859566327,661.6555555555556,666.7574999999999,707.0219999999999,44.33701661137897,-9.462750110941556
2019-09-12 18:30:00+00:00,663.55,675.4,657.05,674.25,1.71,1.65,12105997.0,667.961613410374,671.2899015800715,696.5120316053923,663.1111111111111,667.9975,704.298,48.95147419798162,-8.160787227579476
2019-09-15 18:30:00+00:00,666.6,674.4,664.95,670.9,-0.5,-0.56,7659588.0,668.5492907282992,671.2527680962552,695.5076382091023,663.8888888888889,668.3825,701.6640000000001,47.69469810162115,-7.314966880471502
2019-09-16 18:30:00+00:00,667.0,668.3,638.05,640.45,-4.54,-4.6,17297040.0,662.9294325826394,668.3191711347071,693.3485151420787,663.3055555555555,666.6225,698.3489999999999,38.11564495624443,-8.997985504469966
2019-09-17 18:30:00+00:00,645.5,654.5,641.55,648.4,1.24,1.18,9702162.0,660.0235460661115,666.4221072171159,691.5858282737619,663.4277777777777,664.7925,695.14,41.42345632948545,-9.57986065997352
2019-09-18 18:30:00+00:00,648.2,650.0,632.6,638.2,-1.57,-1.64,9554331.0,655.6588368528892,663.7342874821525,689.4922663806732,662.1611111111112,663.085,691.7819999999999,38.57454821762863,-10.740248765738556
2019-09-19 18:30:00+00:00,641.05,689.45,622.65,680.35,6.6,6.54,38862975.0,660.5970694823114,665.316736293376,689.1337461304507,663.1888888888889,663.8675000000001,689.7309999999999,52.96908331478984,-8.164595586315272
2019-09-22 18:30:00+00:00,703.9,732.0,695.85,725.5,6.64,6.57,31417887.0,673.5776555858492,671.0484756940069,690.5598737331782,669.1833333333333,667.085,688.5169999999999,62.977400336327804,-2.451880467549927
2019-09-23 18:30:00+00:00,728.25,733.25,702.25,704.4,-2.91,-2.97,15683656.0,679.7421244686794,674.2248113421967,691.1026237828574,671.7055555555556,669.11,687.22,56.88504659389796,0.3686442604576996
2019-09-24 18:30:00+00:00,702.0,703.45,683.65,694.95,-1.34,-1.41,17058681.0,682.7836995749436,676.1986388334161,691.2535012815689,675.2666666666668,669.6725,685.791,54.34917435040968,1.8204098535069306
2019-09-25 18:30:00+00:00,686.6,719.65,686.55,699.9,0.71,0.65,15007372.0,686.2069596599549,678.4559113254717,691.5925796626839,678.1166666666667,670.52,684.6729999999999,55.468998397462606,3.331959422380237
2019-09-26 18:30:00+00:00,700.2,707.95,692.5,700.6,0.1,0.03,10245068.0,689.085567727964,680.5648721516172,691.9458118327748,681.4166666666666,671.6400000000001,683.69,55.634736264215256,4.534091313407657
2019-09-29 18:30:00+00:00,704.05,712.4,682.1,685.0,-2.23,-2.29,20073726.0,688.2684541823712,680.9872652800348,691.6734270550189,686.3666666666667,672.8325000000001,682.1690000000001,51.07269414244315,4.179817537848976
2019-09-30 18:30:00+00:00,687.1,701.25,656.25,679.15,-0.85,-0.92,49442205.0,686.4447633458971,680.8122876343172,691.1823122685475,689.7833333333333,673.595,680.7,49.435616917981484,3.387952699016978
2019-10-02 18:30:00+00:00,675.0,675.9,646.7,668.4,-1.58,-1.65,17615854.0,682.8358106767178,679.6301650024774,690.2888882580163,693.1388888888889,674.73,679.26,46.48680304986624,1.8713867688892378
2019-10-03 18:30:00+00:00,669.9,677.4,651.4,656.4,-1.8,-1.86,15317105.0,677.5486485413742,677.4177683355748,688.959912247898,690.4777777777778,675.185,677.803,43.37638861664696,-0.2953972136200491
2019-10-06 18:30:00+00:00,660.95,681.9,651.7,673.45,2.6,2.53,21554138.0,676.7289188330994,677.0398856369487,688.3516803950392,684.6944444444445,676.3775,676.7229999999998,48.63513855380654,-0.6295396818123891
2019-10-08 18:30:00+00:00,671.9,689.5,664.3,686.3,1.91,1.84,11537721.0,678.6431350664795,677.9218012905726,688.2712223403317,682.6833333333334,677.1375,675.8889999999999,52.23555794382069,0.14091325258743836
2019-10-09 18:30:00+00:00,680.0,684.3,665.35,672.95,-1.95,-2.01,8679981.0,677.5045080531837,677.4482964057562,687.6703900916913,680.2388888888888,677.2075,675.102,48.43693289709429,-0.32201864499211297
2019-10-10 18:30:00+00:00,676.55,686.0,668.3,672.7,-0.04,-0.1,11042828.0,676.5436064425471,676.996077700446,687.0833159704484,677.2166666666667,676.7574999999999,674.0930000000001,48.36600063776266,-0.7009878679391477
2019-10-13 18:30:00+00:00,677.8,693.95,673.35,683.5,1.61,1.54,11099352.0,677.9348851540377,677.6154988718321,686.9427937755289,675.3166666666666,677.7875,673.166,51.65942291577892,-0.12837414953071402
2019-10-14 18:30:00+00:00,682.6,694.85,681.3,690.05,0.96,0.89,9260732.0,680.3579081232302,678.7997370745147,687.0646450000179,675.8777777777777,678.5775000000001,672.562,53.592725984288094,0.8442249079064368
2019-10-15 18:30:00+00:00,693.4,695.4,683.55,693.4,0.49,0.42,10404705.0,682.9663264985843,680.1902383055134,687.3130902941349,677.4611111111111,679.7025,672.278,54.5929552049173,1.863848387004964
2019-10-16 18:30:00+00:00,690.5,712.4,690.5,710.3,2.44,2.37,10617761.0,688.4330611988676,683.0578346573693,688.2145377335806,682.1166666666667,683.1949999999999,673.002,59.352583207694394,3.989606401831338
2019-10-17 18:30:00+00:00,709.85,715.7,705.25,709.55,-0.11,-0.17,9500635.0,692.6564489590941,685.5808980233342,689.0512225283422,688.0222222222222,686.2525,673.807,59.05672855678942,5.549791668127455
2019-10-21 18:30:00+00:00,712.4,723.0,703.3,712.75,0.45,0.39,9704016.0,696.6751591672753,688.1684315449214,689.9805863507603,692.3888888888889,689.98,674.585,59.973497343909806,6.9641842081813365
2019-10-22 18:30:00+00:00,718.0,730.0,710.05,714.85,0.29,0.23,16158781.0,700.3101273338203,690.7095333025479,690.9558574742599,695.5611111111111,691.705,675.633,60.597031458865054,8.160483956563326
2019-10-23 18:30:00+00:00,719.95,723.0,701.55,707.7,-1.0,-1.07,8986203.0,701.7881018670564,692.3276729880196,691.612490514485,699.4222222222222,690.8149999999999,676.207,57.32278556419644,8.434388500662521
2019-10-24 18:30:00+00:00,708.0,711.0,695.0,708.6,0.13,0.06,8226456.0,703.1504814936452,693.877418417732,692.2786673570542,703.4111111111112,691.025,677.18,57.63310411526855,8.624662562271055
2019-10-26 18:30:00+00:00,711.0,715.05,708.55,710.1,0.21,0.15,965772.0,704.5403851949162,695.4224261874717,692.9775431469737,706.3666666666667,691.7825,678.18,58.17891277983696,8.795109048576705
2019-10-28 18:30:00+00:00,706.5,742.9,704.25,738.45,3.99,3.93,10422117.0,711.322308155933,699.5202903600934,694.7607767490532,711.7444444444444,693.7099999999999,679.7330000000001,66.86695017138854,11.089959041567454
2019-10-29 18:30:00+00:00,745.0,749.9,735.5,747.4,1.21,1.15,10188947.0,718.5378465247464,704.0802627067512,696.8250600137961,717.7444444444444,696.05,681.6920000000001,69.05271565302296,13.475497252126388
2019-10-30 18:30:00+00:00,748.0,750.0,732.05,736.35,-1.48,-1.54,8775411.0,722.1002772197971,707.1535710203939,698.3750576603139,720.6388888888889,698.6175,683.155,63.48429097937661,14.309460268921725
2019-10-31 18:30:00+00:00,736.0,750.0,728.1,748.3,1.62,1.56,8484197.0,727.3402217758377,711.0722785422611,700.3328985363801,724.9444444444445,702.075,684.6079999999998,66.61929037764418,15.753055677876318
2019-11-03 18:30:00+00:00,754.95,754.95,735.55,742.6,-0.76,-0.83,7851370.0,730.3921774206701,714.0749186810934,701.9904319271103,728.2611111111112,705.7850000000001,685.76,63.80540236346472,16.2498548652012
2019-11-04 18:30:00+00:00,741.8,745.6,730.6,738.05,-0.61,-0.68,7306253.0,731.9237419365361,716.3582597590845,703.4045326358512,730.8388888888888,709.8675000000001,687.074,61.56979396766062,16.09093850353031
2019-11-05 18:30:00+00:00,736.95,750.9,728.75,747.25,1.25,1.18,7821243.0,734.9889935492289,719.3003302582192,705.1239627285629,735.2333333333333,713.5575,688.725,64.29400375704888,16.5169619979074
2019-11-06 18:30:00+00:00,750.0,756.0,732.5,734.75,-1.67,-1.74,9871570.0,734.9411948393832,720.771727376484,706.2857681117566,738.1388888888889,715.98,690.197,58.25194258101326,15.665362604636925
2019-11-07 18:30:00+00:00,735.9,735.9,722.8,725.5,-1.26,-1.32,7427196.0,733.0529558715066,721.2220390549141,707.0392674014918,739.8499999999999,718.6075,691.429,54.19333616808409,14.081740714130092
2019-11-10 18:30:00+00:00,723.4,735.5,721.2,733.7,1.13,1.06,6355142.0,733.1823646972053,722.4104162877794,708.0847863269234,739.3222222222223,721.6575,692.4290000000001,57.050168744070106,13.334666689212781
2019-11-12 18:30:00+00:00,733.7,737.4,707.85,711.2,-3.07,-3.13,9290616.0,728.7858917577643,721.3427575937052,708.2069515690049,735.3,723.0425,692.9939999999999,48.17233213372456,10.802518473802365
2019-11-13 18:30:00+00:00,711.0,721.8,707.25,715.9,0.66,0.6,8000528.0,726.2087134062115,720.824399727638,708.5086397427694,733.0277777777778,724.3349999999999,693.748,49.92527909225636,9.070464818152573
2019-11-14 18:30:00+00:00,716.75,723.5,710.6,716.9,0.14,0.07,9315652.0,724.3469707249692,720.4506473726249,708.8377126940334,729.5388888888889,725.51,694.863,50.310366860435266,7.689847682607592
2019-11-17 18:30:00+00:00,717.8,725.5,712.2,722.95,0.84,0.78,7907958.0,724.0675765799754,720.6886809561844,709.39113572564,727.3555555555555,726.1425,696.044,52.68127266613252,7.00315508145286
2019-11-18 18:30:00+00:00,725.0,750.2,725.0,747.8,3.44,3.37,14424251.0,728.8140612639804,723.2707113413097,710.8973656971835,728.4388888888889,728.0550000000001,698.086,60.92781527232041,8.367676204976078
2019-11-19 18:30:00+00:00,748.0,753.85,741.25,748.75,0.13,0.06,8798051.0,732.8012490111844,725.6973102611851,712.3817827286666,728.6055555555556,729.855,700.115,61.206160329655525,9.417170803691192
2019-11-20 18:30:00+00:00,749.0,749.0,734.3,737.4,-1.52,-1.58,5529542.0,733.7209992089475,726.8118521410722,713.3628892883268,728.9000000000001,730.9825,701.8709999999999,56.067131053998615,9.226693115462808
2019-11-21 18:30:00+00:00,737.4,740.0,727.5,732.1,-0.72,-0.78,4889776.0,733.3967993671581,727.3154852704939,714.0976779436866,729.6333333333334,732.2025000000001,703.091,53.79570676639532,8.54951893676025
2019-11-24 18:30:00+00:00,731.95,756.8,730.0,754.75,3.09,3.03,6888402.0,737.6674394937265,729.9282961971136,715.6918866517773,731.9722222222222,734.51,704.755,61.05675171188371,9.72837655815556
2019-11-25 18:30:00+00:00,756.8,762.0,744.0,752.25,-0.33,-0.4,14624880.0,740.5839515949813,732.0541727497694,717.1255381556292,736.5333333333333,736.6175000000001,706.166,59.93713528652709,10.341688067133077
2019-11-26 18:30:00+00:00,755.0,763.75,748.4,752.9,0.09,0.02,8436862.0,743.0471612759851,734.0394896307437,718.5284582279575,740.6444444444445,737.34,707.9659999999999,60.14178514131288,10.756200638928476
2019-11-27 18:30:00+00:00,752.3,755.65,745.75,750.6,-0.31,-0.37,9235443.0,744.5577290207881,735.6166810944824,719.7861657484298,744.3888888888889,737.5,709.493,58.99344029271114,10.774907632341751
2019-11-28 18:30:00+00:00,749.9,756.35,736.5,739.05,-1.54,-1.6,12674173.0,743.4561832166305,735.9436638473887,720.5416102288835,746.1777777777778,737.635,710.8559999999999,53.471897538148994,9.745405617126153
2019-12-01 18:30:00+00:00,739.25,746.0,737.35,744.3,0.71,0.65,8285491.0,743.6249465733044,736.7395053857326,721.4733117885353,745.7888888888888,737.435,712.933,55.51024731430346,9.246560384497116
2019-12-02 18:30:00+00:00,744.95,744.95,730.65,733.4,-1.46,-1.53,5408215.0,741.5799572586436,736.421457253758,721.94102505173,744.0833333333334,736.975,714.633,50.557970846190095,7.880837647998533
2019-12-03 18:30:00+00:00,732.85,747.0,729.3,739.85,0.88,0.81,8016237.0,741.233965806915,736.7479851343525,722.6433377947994,744.3555555555555,737.0649999999999,716.666,53.217663930753226,7.235546755892869
2019-12-04 18:30:00+00:00,743.0,745.0,725.3,729.25,-1.43,-1.5,8151690.0,738.8371726455321,736.0338913120332,722.9024225871602,744.0388888888888,736.165,717.6440000000001,48.591447874200654,5.8019365497600575
2019-12-05 18:30:00+00:00,732.8,735.25,715.0,717.6,-1.6,-1.66,7458610.0,734.5897381164257,734.2782826156491,722.6944844464873,739.911111111111,735.3075,717.4860000000001,44.05827446572348,3.6832740059263642
2019-12-08 18:30:00+00:00,713.45,733.9,710.0,732.0,2.01,1.94,8977174.0,734.0717904931405,734.0613033189206,723.0594066250565,737.661111111111,735.6324999999999,718.038,50.23790358687873,3.130096525647332
2019-12-09 18:30:00+00:00,731.0,734.8,714.0,715.7,-2.23,-2.29,7625748.0,730.3974323945124,732.3126077647378,722.7708024436818,733.5277777777778,734.7325,718.4529999999999,44.275760698026545,1.3607398499227656
